word	symbol	source	hgnc_symbol	entrez
TGFBR	TGFBR	bioentities_symbol	TGFBR1	7046
CAbl	c-ABL	hgnc_alias_symbol	ABL1	25
TGFBR	TGFBR	bioentities_symbol	TGFBR2	7048
TGFBR	TGFBR	bioentities_symbol	TGFBR3	7049
TGFB	TGFB	bioentities_symbol	TGFB3	7043
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
MTOR	MTOR	hgnc_symbol	MTOR	2475
TGFB	TGFB	bioentities_symbol	TGFB2	7042
PAK2	PAK2	hgnc_symbol	PAK2	5062
erbB	ERBB	bioentities_symbol	EGFR	1956
TGFB	TGFB	bioentities_symbol	TGFB1	7040
FAK/PI3K	FAK	hgnc_alias_symbol	PTK2	5747
GLUT1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
MEK	MEK	bioentities_symbol	MAP2K2	5605
MEK	MEK	bioentities_symbol	MAP2K1	5604
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
erbB	ERBB	bioentities_symbol	ERBB3	2065
erbB	ERBB	bioentities_symbol	ERBB4	2066
PDGFR	PDGFR	bioentities_symbol	PDGFRA	5156
erbB	ERBB	bioentities_symbol	ERBB2	2064
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PDGFR	PDGFR	bioentities_symbol	PDGFRB	5159
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
