word	symbol	source	hgnc_symbol	entrez
GPI	GPI	hgnc_symbol	GPI	2821
HK3	HK3	hgnc_symbol	HK3	3101
SLC6A13	SLC6A13	hgnc_symbol	SLC6A13	6540
GOT2	GOT2	hgnc_symbol	GOT2	2806
SLC6A12	SLC6A12	hgnc_symbol	SLC6A12	6539
ALDoc	ALDOC	hgnc_symbol	ALDOC	230
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
GMP	GMP	hgnc_alias_symbol	NT5C2	22978
PFKFB3	PFKFB3	hgnc_symbol	PFKFB3	5209
FBP	FBP	hgnc_prev_symbol	FBP1	2203
GLUT1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
IDH2	IDH2	hgnc_symbol	IDH2	3418
SLC3A2	SLC3A2	hgnc_symbol	SLC3A2	6520
(IMP)	IMP	hgnc_alias_symbol	BRAP	8315
L2HGDH	L2HGDH	hgnc_symbol	L2HGDH	79944
max	MAX	hgnc_symbol	MAX	4149
MDH1,	MDH1	hgnc_symbol	MDH1	4190
MUT	MUT	hgnc_symbol	MUT	4594
PGM2	PGM2	hgnc_symbol	PGM2	55276
SDH	SDH	hgnc_prev_symbol	SDHB	6390
SLC25A10]	SLC25A10	hgnc_symbol	SLC25A10	1468
ENO2	ENO2	hgnc_symbol	ENO2	2026
CDP)	CDP	hgnc_alias_symbol	CUX1	1523
Cis/transhydroxyproline	CIS	hgnc_alias_symbol	CISH	1154
(XMP)	XMP	hgnc_alias_symbol	EMP2	2013
PEP	PEP	hgnc_alias_symbol	PAEP	5047
(CMP,	CMP	hgnc_prev_symbol	MATN1	4146
