word	symbol	source	hgnc_symbol	entrez
RasGRP	RASGRP	bioentities_symbol	RASGRP1	10125
Rap	RAP	hgnc_prev_symbol	LRPAP1	4043
Rapl	RAPL	hgnc_alias_symbol	RASSF5	83593
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
RasGRP	RASGRP	bioentities_symbol	RASGRP3	25780
TCR/CD3	CD3	bioentities_symbol	CD247	919
K-RAS	KRAS	hgnc_symbol	KRAS	3845
RasGRP	RASGRP	bioentities_symbol	RASGRP4	115727
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
TCR/CD3	TCR	bioentities_symbol	TRB	6957
TCR/CD3	TCR	bioentities_symbol	TRD	6964
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
TCR/CD3	CD3	bioentities_symbol	CD3D	915
SOS	SOS	bioentities_symbol	SOS2	6655
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
TCR/CD3	CD3	bioentities_symbol	CD3E	916
C-RAF	c-Raf	hgnc_alias_symbol	RAF1	5894
TCR/CD3	TCR	bioentities_symbol	TRA	6955
CD4	CD4	hgnc_symbol	CD4	920
RasGRP	RASGRP	bioentities_symbol	RASGRP2	10235
TCR/CD3	CD3	bioentities_symbol	CD3G	917
SOS	SOS	bioentities_symbol	SOS1	6654
B-RAF	BRAF	hgnc_symbol	BRAF	673
ZAP70	ZAP70	hgnc_symbol	ZAP70	7535
RKIP	RKIP	hgnc_alias_symbol	PEBP1	5037
TCR/CD3	TCR	bioentities_symbol	TRG	6965
CD28	CD28	hgnc_symbol	CD28	940
