word	symbol	source	hgnc_symbol	entrez
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR6	10333
TLR	TLR	bioentities_symbol	TLR10	81793
STAT	STAT	bioentities_symbol	STAT3	6774
MAVS,	MAVS	hgnc_symbol	MAVS	57506
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR1	7096
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT4	6775
IRF3	IRF3	hgnc_symbol	IRF3	3661
IL-12	IL12	bioentities_symbol	IL12B	3593
STAT	STAT	bioentities_symbol	STAT5B	6777
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TLR	TLR	bioentities_symbol	TLR5	7100
TLR	TLR	bioentities_symbol	TLR4	7099
STAT	STAT	bioentities_symbol	STAT6	6778
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR8	51311
IL-12	IL12	bioentities_symbol	IL12A	3592
TLR	TLR	bioentities_symbol	TLR3	7098
mda-5,	MDA-5	hgnc_alias_symbol	IFIH1	64135
STAT	STAT	bioentities_symbol	STAT2	6773
IFNB	IFNB	bioentities_symbol	IFNB1	3456
RIG-I,	RIG-I	hgnc_alias_symbol	DDX58	23586
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
STAT	STAT	bioentities_symbol	STAT5A	6776
FADD,	FADD	hgnc_symbol	FADD	8772
