word	symbol	source	hgnc_symbol	entrez
Prkch	PRKCH	hgnc_symbol	PRKCH	5583
Gsk3b	GSK3B	hgnc_symbol	GSK3B	2932
Raf	RAF	bioentities_symbol	ARAF	369
Plk4	PLK4	hgnc_symbol	PLK4	10733
Wnt	WNT	bioentities_symbol	WNT11	7481
Prkcz	PRKCZ	hgnc_symbol	PRKCZ	5590
Irak1	IRAK1	hgnc_symbol	IRAK1	3654
Wnt	WNT	bioentities_symbol	WNT8A	7478
Pak2	PAK2	hgnc_symbol	PAK2	5062
Map3k1	MAP3K1	hgnc_symbol	MAP3K1	4214
Mapk14	MAPK14	hgnc_symbol	MAPK14	1432
Akt2	AKT2	hgnc_symbol	AKT2	208
Chemokine	Chemokine	bioentities_symbol	CXCL8	3576
Nras	NRAS	hgnc_symbol	NRAS	4893
Pika	PIKA	hgnc_alias_symbol	EGFLAM	133584
Chemokine	Chemokine	bioentities_symbol	CXCL3	2921
VEGF	VEGF	bioentities_symbol	PGF	5228
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT9B	7484
Raf	RAF	bioentities_symbol	RAF1	5894
Casp7	CASP7	hgnc_symbol	CASP7	840
Wnt	WNT	bioentities_symbol	WNT3A	89780
Chemokine	Chemokine	bioentities_symbol	CXCL1	2919
Mapkapk2	MAPKAPK2	hgnc_symbol	MAPKAPK2	9261
Mapre1	MAPRE1	hgnc_symbol	MAPRE1	22919
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Gap	GAP	hgnc_alias_symbol	RASA1	5921
Wnt	WNT	bioentities_symbol	WNT7B	7477
VEGF	VEGF	bioentities_symbol	VEGFA	7422
Wnt	WNT	bioentities_symbol	WNT10B	7480
Chemokine	Chemokine	bioentities_symbol	CXCL10	3627
Chemokine	Chemokine	bioentities_symbol	CXCL9	4283
Jup	JUP	hgnc_symbol	JUP	3728
killer	KILLER	hgnc_alias_symbol	TNFRSF10B	8795
Cep57	CEP57	hgnc_symbol	CEP57	9702
Wnt	WNT	bioentities_symbol	WNT5B	81029
Chemokine	Chemokine	bioentities_symbol	CXCL13	10563
Chemokine	Chemokine	bioentities_symbol	CXCL2	2920
VEGF	VEGF	bioentities_symbol	VEGFD	2277
Chuk	CHUK	hgnc_symbol	CHUK	1147
FAS	FAS	hgnc_symbol	FAS	355
Wnt	WNT	bioentities_symbol	WNT7A	7476
VEGF	VEGF	bioentities_symbol	VEGFB	7423
Kras	KRAS	hgnc_symbol	KRAS	3845
Raf	RAF	bioentities_symbol	BRAF	673
Chemokine	Chemokine	bioentities_symbol	PPBP	5473
Chemokine	Chemokine	bioentities_symbol	CXCL6	6372
Chemokine	Chemokine	bioentities_symbol	CXCL14	9547
Wnt	WNT	bioentities_symbol	WNT5A	7474
TNF-alpha	TNF-alpha	hgnc_alias_symbol	TNF	7124
Tubbs	TUBB	hgnc_symbol	TUBB	203068
Chemokine	Chemokine	bioentities_symbol	PF4	5196
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT6	7475
VEGF	VEGF	bioentities_symbol	VEGFC	7424
Chemokine	Chemokine	bioentities_symbol	CXCL12	6387
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT10A	80326
Chemokine	Chemokine	bioentities_symbol	CXCL5	6374
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT16	51384
Chemokine	Chemokine	bioentities_symbol	CXCL11	6373
