word	symbol	source	hgnc_symbol	entrez
Fas	FAS	hgnc_symbol	FAS	355
FasL	FasL	hgnc_alias_symbol	FASLG	356
GC	GC	hgnc_symbol	GC	2638
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
Trail	TRAIL	hgnc_alias_symbol	TNFSF10	8743
TNF	TNF	hgnc_symbol	TNF	7124
(IL-8,	IL8	hgnc_prev_symbol	CXCL8	3576
IL-1B,	IL-1B	hgnc_alias_symbol	IL1B	3553
MCP-1)	MCP1	hgnc_alias_symbol	CCL2	6347
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
(IL-8,IL-1B,IL-6,MCP-1)	IL-6	hgnc_alias_symbol	IL6	3569
(IL-8,IL-1B,IL-6,MCP-1)	IL-1B	hgnc_alias_symbol	IL1B	3553
(IL-8,IL-1B,IL-6,MCP-1)	MCP1	hgnc_alias_symbol	CCL2	6347
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
ADAM-17	ADAM17	hgnc_symbol	ADAM17	6868
IL-6R	IL6R	hgnc_symbol	IL6R	3570
ADAM-17	ADAM17	hgnc_symbol	ADAM17	6868
IL-6R	IL6R	hgnc_symbol	IL6R	3570
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-6R	IL6R	hgnc_symbol	IL6R	3570
