word	symbol	source	hgnc_symbol	entrez
PARS	PARS	hgnc_alias_symbol	EPRS	2058
chemokines	Chemokine	bioentities_symbol	CXCL1	2919
chemokines	Chemokine	bioentities_symbol	CXCL12	6387
chemokines	Chemokine	bioentities_symbol	CXCL8	3576
NETS	NETS	hgnc_alias_symbol	SPINK5	11005
chemokines	Chemokine	bioentities_symbol	CXCL9	4283
chemokines	Chemokine	bioentities_symbol	CXCL2	2920
chemokines	Chemokine	bioentities_symbol	CXCL5	6374
chemokines	Chemokine	bioentities_symbol	CXCL3	2921
chemokines	Chemokine	bioentities_symbol	CXCL13	10563
P-selectin	Selectin	bioentities_symbol	SELP	6403
chemokines	Chemokine	bioentities_symbol	CXCL10	3627
ICAM-1	ICAM1	hgnc_symbol	ICAM1	3383
P-selectin	Selectin	bioentities_symbol	SELL	6402
chemokines	Chemokine	bioentities_symbol	PF4	5196
chemokines	Chemokine	bioentities_symbol	CXCL14	9547
P-selectin	Selectin	bioentities_symbol	SELE	6401
VCAM-1	VCAM1	hgnc_symbol	VCAM1	7412
VWF	VWF	hgnc_symbol	VWF	7450
chemokines	Chemokine	bioentities_symbol	CXCL6	6372
chemokines	Chemokine	bioentities_symbol	CXCL11	6373
S1P,	S1P	hgnc_alias_symbol	MBTPS1	8720
PSGL-1	PSGL-1	hgnc_alias_symbol	SELPLG	6404
chemokines	Chemokine	bioentities_symbol	PPBP	5473
TFPI	TFPI	hgnc_symbol	TFPI	7035
