word	symbol	source	hgnc_symbol	entrez
SIRT1	SIRT1	hgnc_symbol	SIRT1	23411
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
BDNF	BDNF	hgnc_symbol	BDNF	627
PGC1	PGC1	hgnc_alias_symbol	PPARGC1A	10891
HCAR1	HCAR1	hgnc_symbol	HCAR1	27198
FNDC5	FNDC5	hgnc_symbol	FNDC5	252995
BDNF	BDNF	hgnc_symbol	BDNF	627
BDNF	BDNF	hgnc_symbol	BDNF	627
