word	symbol	source	hgnc_symbol	entrez
Cul3	CUL3	hgnc_symbol	CUL3	8452
Cul3	CUL3	hgnc_symbol	CUL3	8452
Rbx1	RBX1	hgnc_symbol	RBX1	9978
Keap1	KEAP1	hgnc_symbol	KEAP1	9817
Keap1	KEAP1	hgnc_symbol	KEAP1	9817
Keapl	KEAP1	hgnc_symbol	KEAP1	9817
Cul3	CUL3	hgnc_symbol	CUL3	8452
Cul3	CUL3	hgnc_symbol	CUL3	8452
Keap1	KEAP1	hgnc_symbol	KEAP1	9817
Keapl	KEAP1	hgnc_symbol	KEAP1	9817
Keapl	KEAP1	hgnc_symbol	KEAP1	9817
Cul3	CUL3	hgnc_symbol	CUL3	8452
Rbx1	RBX1	hgnc_symbol	RBX1	9978
Keapl	KEAP1	hgnc_symbol	KEAP1	9817
Rbx1	RBX1	hgnc_symbol	RBX1	9978
Cul3	CUL3	hgnc_symbol	CUL3	8452
Cul3	CUL3	hgnc_symbol	CUL3	8452
Rbx1	RBX1	hgnc_symbol	RBX1	9978
Keapl	KEAP1	hgnc_symbol	KEAP1	9817
Keapl	KEAP1	hgnc_symbol	KEAP1	9817
Keap1	KEAP1	hgnc_symbol	KEAP1	9817
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
