word	symbol	source	hgnc_symbol	entrez
Nfat	NFAT	bioentities_symbol	NFATC3	4775
GBP6	GBP6	hgnc_symbol	GBP6	163351
SOD2	SOD2	hgnc_symbol	SOD2	6648
SP100	SP100	hgnc_symbol	SP100	6672
Nfat	NFAT	bioentities_symbol	NFATC1	4772
Nfat	NFAT	bioentities_symbol	NFATC2	4773
RELA	RELA	hgnc_symbol	RELA	5970
FYB	FYB	hgnc_prev_symbol	FYB1	2533
CD40	CD40	hgnc_symbol	CD40	958
All	ALL	hgnc_alias_symbol	BCR	613
PSMB9	PSMB9	hgnc_symbol	PSMB9	5698
PSMB8	PSMB8	hgnc_symbol	PSMB8	5696
Nfat	NFAT	bioentities_symbol	NFAT5	10725
CIITA	CIITA	hgnc_symbol	CIITA	4261
Nfat	NFAT	bioentities_symbol	NFATC4	4776
C1QA	C1QA	hgnc_symbol	C1QA	712
C1QB	C1QB	hgnc_symbol	C1QB	713
LST1	LST1	hgnc_symbol	LST1	7940
IRF1	IRF1	hgnc_symbol	IRF1	3659
IFNG	IFNG	hgnc_symbol	IFNG	3458
HLA-DRB1	HLA-DRB1	hgnc_symbol	HLA-DRB1	3123
ICOS	ICOS	hgnc_symbol	ICOS	29851
