word	symbol	source	hgnc_symbol	entrez
FPR1)	FPR1	hgnc_symbol	FPR1	2357
RAC	RAC	bioentities_symbol	RAC3	5881
ERK	ERK	bioentities_symbol	MAPK3	5595
PAK	PAK	bioentities_symbol	PAK6	56924
HDAC6	HDAC6	hgnc_symbol	HDAC6	10013
GRK2	GRK2	hgnc_symbol	GRK2	156
PAK	PAK	bioentities_symbol	PAK3	5063
ERK	ERK	bioentities_symbol	MAPK1	5594
PAK	PAK	bioentities_symbol	PAK2	5062
PAK	PAK	bioentities_symbol	PAK5	57144
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
PAK	PAK	bioentities_symbol	PAK1	5058
RAC	RAC	bioentities_symbol	RAC1	5879
RAC	RAC	bioentities_symbol	RHOG	391
PAK	PAK	bioentities_symbol	PAK4	10298
"(SP1"","	SP1	hgnc_symbol	SP1	6667
RAC	RAC	bioentities_symbol	RAC2	5880
GIT	GIT	hgnc_alias_symbol	P4HB	5034
