word	symbol	source	hgnc_symbol	entrez
(EGF,PDGF,VEGF,IGF1)	VEGF	bioentities_symbol	VEGFD	2277
(EGF,PDGF,VEGF,IGF1)	VEGF	bioentities_symbol	VEGFA	7422
(EGF,PDGF,VEGF,IGF1)	VEGF	bioentities_symbol	VEGFC	7424
(EGF,PDGF,VEGF,IGF1)	PDGF	bioentities_symbol	PDGFB	5155
(EGF,PDGF,VEGF,IGF1)	PDGF	bioentities_symbol	PDGFC	56034
(EGF,PDGF,VEGF,IGF1)	EGF	hgnc_symbol	EGF	1950
(EGF,PDGF,VEGF,IGF1)	PDGF	bioentities_symbol	PDGFD	80310
(EGF,PDGF,VEGF,IGF1)	PDGF	bioentities_symbol	PDGFA	5154
(EGF,PDGF,VEGF,IGF1)	VEGF	bioentities_symbol	PGF	5228
TNF¤)	TNF	hgnc_symbol	TNF	7124
IGF1)	IGF1	hgnc_symbol	IGF1	3479
(TGFB,	TGFB	bioentities_symbol	TGFB3	7043
(TGFB,	TGFB	bioentities_symbol	TGFB2	7042
SPNS2	SPNS2	hgnc_symbol	SPNS2	124976
(EGF,PDGF,VEGF,IGF1)	VEGF	bioentities_symbol	VEGFB	7423
(TGFB,	TGFB	bioentities_symbol	TGFB1	7040
