word	symbol	source	hgnc_symbol	entrez
FoxO	FOXO	bioentities_symbol	FOXO6	100132074
fat	FAT	hgnc_alias_symbol	CD36	948
FAS1	FAS1	hgnc_prev_symbol	FAS	355
FoxO	FOXO	bioentities_symbol	FOXO3	2309
ACC	ACC	bioentities_symbol	ACACA	31
FoxO	FOXO	bioentities_symbol	FOXO1	2308
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
TOR	TOR	hgnc_alias_symbol	RORC	6097
ACC	ACC	bioentities_symbol	ACACB	32
FoxO	FOXO	bioentities_symbol	FOXO4	4303
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
FAS	FAS	hgnc_symbol	FAS	355
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
