word	symbol	source	hgnc_symbol	entrez
PK	P(k)	hgnc_alias_symbol	A4GALT	53947
Ald	ALD	hgnc_prev_symbol	ABCD1	215
6-PGL	6PGL	hgnc_alias_symbol	PGLS	25796
PGK	PGK	hgnc_alias_symbol	PRKG1	5592
PEP	PEP	hgnc_alias_symbol	PAEP	5047
pH1	PH1	hgnc_alias_symbol	AGXT	189
PGK2,3BPG	PGK2	hgnc_symbol	PGK2	5232
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
Ki(hk,glcl	GLCL	hgnc_prev_symbol	GCLC	2729
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
PGM	PG-M	hgnc_alias_symbol	VCAN	1462
LDH	LDH	bioentities_symbol	LDHC	3948
GraP	GRAP	hgnc_symbol	GRAP	10750
Kin	KIN	hgnc_symbol	KIN	22944
LDH	LDH	bioentities_symbol	LDHB	3945
kox	KOX	hgnc_alias_symbol	NOX4	50507
LDH	LDH	bioentities_symbol	LDHA	3939
(GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
GPI	GPI	hgnc_symbol	GPI	2821
