word	symbol	source	hgnc_symbol	entrez
PPARG/Pax8rearrangements	PPARG	hgnc_symbol	PPARG	5468
PPARG/Pax8	PAX8	hgnc_symbol	PAX8	7849
PPARG/Pax8	PPARG	hgnc_symbol	PPARG	5468
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
BRAF	BRAF	hgnc_symbol	BRAF	673
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
RET	RET	hgnc_symbol	RET	5979
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PTEN	PTEN	hgnc_symbol	PTEN	5728
RAF	RAF	bioentities_symbol	ARAF	369
RAF	RAF	bioentities_symbol	BRAF	673
RAF	RAF	bioentities_symbol	RAF1	5894
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
TOR	TOR	hgnc_alias_symbol	RORC	6097
PTC	PTC	hgnc_prev_symbol	TAS2R38	5726
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
TERT	TERT	hgnc_symbol	TERT	7015
TP53	TP53	hgnc_symbol	TP53	7157
TP53	TP53	hgnc_symbol	TP53	7157
ATC	ATC	hgnc_prev_symbol	ATM	472
TP53	TP53	hgnc_symbol	TP53	7157
PTEN	PTEN	hgnc_symbol	PTEN	5728
CTNNB1	CTNNB1	hgnc_symbol	CTNNB1	1499
