word	symbol	source	hgnc_symbol	entrez
TNF,	TNF	hgnc_symbol	TNF	7124
NGF,	NGF	hgnc_symbol	NGF	4803
IL1,	IL1	bioentities_symbol	IL1A	3552
IL1,	IL1	bioentities_symbol	IL1B	3553
CD40L	CD40L	hgnc_alias_symbol	CD40LG	959
TNF,IL1,NGF,CD40L	CD40L	hgnc_alias_symbol	CD40LG	959
TNF,IL1,NGF,CD40L	IL1	bioentities_symbol	IL1A	3552
TNF,IL1,NGF,CD40L	IL1	bioentities_symbol	IL1B	3553
TNF,IL1,NGF,CD40L	NGF	hgnc_symbol	NGF	4803
TNF,IL1,NGF,CD40L	TNF	hgnc_symbol	TNF	7124
TRADD	TRADD	hgnc_symbol	TRADD	8717
TRAF2/5	TRAF2	hgnc_symbol	TRAF2	7186
TRAF2/5	TRAF5	hgnc_symbol	TRAF5	7188
CIAP	CLAP	hgnc_alias_symbol	BCL10	8915
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
IkkB	IKKB	hgnc_alias_symbol	IKBKB	3551
Ikka	IKKA	hgnc_alias_symbol	CHUK	1147
IKBA	IKBA	hgnc_alias_symbol	NFKBIA	4792
IKBA	IKBA	hgnc_alias_symbol	NFKBIA	4792
RelA	RELA	hgnc_symbol	RELA	5970
RelA	RELA	hgnc_symbol	RELA	5970
TNF,	TNF	hgnc_symbol	TNF	7124
NGF,	NGF	hgnc_symbol	NGF	4803
IL1,	IL1	bioentities_symbol	IL1A	3552
IL1,	IL1	bioentities_symbol	IL1B	3553
CD40L	CD40L	hgnc_alias_symbol	CD40LG	959
TNF,IL1,NGF,CD40L	CD40L	hgnc_alias_symbol	CD40LG	959
TNF,IL1,NGF,CD40L	IL1	bioentities_symbol	IL1A	3552
TNF,IL1,NGF,CD40L	IL1	bioentities_symbol	IL1B	3553
TNF,IL1,NGF,CD40L	NGF	hgnc_symbol	NGF	4803
TNF,IL1,NGF,CD40L	TNF	hgnc_symbol	TNF	7124
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
TRADD	TRADD	hgnc_symbol	TRADD	8717
IkkB	IKKB	hgnc_alias_symbol	IKBKB	3551
Ikka	IKKA	hgnc_alias_symbol	CHUK	1147
TRAF2/5	TRAF2	hgnc_symbol	TRAF2	7186
TRAF2/5	TRAF5	hgnc_symbol	TRAF5	7188
CIAP	CLAP	hgnc_alias_symbol	BCL10	8915
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
(Ikka	IKKA	hgnc_alias_symbol	CHUK	1147
IkkB)	IKKB	hgnc_alias_symbol	IKBKB	3551
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
