word	symbol	source	hgnc_symbol	entrez
ROCK	ROCK	bioentities_symbol	ROCK1	6093
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTG1	71
MRTF-A/B	MRTF-A	hgnc_alias_symbol	MKL1	57591
LPA	LPA	hgnc_symbol	LPA	4018
MRTF-A/B	MRTF-B	hgnc_alias_symbol	MKL2	57496
CTGF	CTGF	hgnc_symbol	CTGF	1490
Actin	Actin	bioentities_symbol	ACTA2	59
SRF	SRF	hgnc_symbol	SRF	6722
ROCK	ROCK	bioentities_symbol	ROCK2	9475
Actin	Actin	bioentities_symbol	ACTC1	70
