word	symbol	source	hgnc_symbol	entrez
MST1/2	MST1	hgnc_symbol	MST1	4485
MST1/2	MST2	hgnc_alias_symbol	STK3	6788
MST1/2	MST1	hgnc_symbol	MST1	4485
MST1/2	MST2	hgnc_alias_symbol	STK3	6788
LATS1/2	LATS1	hgnc_symbol	LATS1	9113
LATS1/2	LATS2	hgnc_symbol	LATS2	26524
LATS1/2	LATS1	hgnc_symbol	LATS1	9113
LATS1/2	LATS2	hgnc_symbol	LATS2	26524
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
Large	LARGE	hgnc_prev_symbol	LARGE1	9215
MST1/2:	MST1	hgnc_symbol	MST1	4485
MST1/2:MammalianSTE20-likeproteinkinase;YAP:yes-associatedprotein;LATS1/2:Largetumorsuppressor;MAP4K:Mitogenactivatedproteinkinase4;	MST1	hgnc_symbol	MST1	4485
YAP:	YAP	hgnc_alias_symbol	YY1AP1	55249
LATS1/2:	LATS1	hgnc_symbol	LATS1	9113
VGLL4:	VGLL4	hgnc_symbol	VGLL4	9686
TAZ:	TAZ	hgnc_symbol	TAZ	6901
