word	symbol	source	hgnc_symbol	entrez
Cis&TronseQTLS	CIS	hgnc_alias_symbol	CISH	1154
TAP	TAP	bioentities_symbol	TAP1	6890
BAT3	BAT3	hgnc_prev_symbol	BAG6	7917
CFB	CFB	hgnc_symbol	CFB	629
ZNF143	ZNF143	hgnc_symbol	ZNF143	7702
c2	C2	hgnc_symbol	C2	717
DR4	DR4	hgnc_alias_symbol	TNFRSF10A	8797
DRB1	DRB1	hgnc_alias_symbol	RBM45	129831
IRF4	IRF4	hgnc_symbol	IRF4	3662
B9D2	B9D2	hgnc_symbol	B9D2	80776
RPS6KA1	RPS6KA1	hgnc_symbol	RPS6KA1	6195
SQSTM1	SQSTM1	hgnc_symbol	SQSTM1	8878
AOAH	AOAH	hgnc_symbol	AOAH	313
RNF114	RNF114	hgnc_symbol	RNF114	55905
TAP	TAP	bioentities_symbol	ABCB9	23457
TAP	TAP	bioentities_symbol	TAP2	6891
TRIM56	TRIM56	hgnc_symbol	TRIM56	81844
DR3	DR3	hgnc_alias_symbol	TNFRSF25	8718
CUEDC2	CUEDC2	hgnc_symbol	CUEDC2	79004
DR1	DR1	hgnc_symbol	DR1	1810
APOM	APOM	hgnc_symbol	APOM	55937
