word	symbol	source	hgnc_symbol	entrez
ERK	ERK	bioentities_symbol	MAPK1	5594
Grb2	GRB2	hgnc_symbol	GRB2	2885
Ras	RAS	bioentities_symbol	NRAS	4893
Cdc25a↑	CDC25A	hgnc_symbol	CDC25A	993
Cdk2	CDK2	hgnc_symbol	CDK2	1017
CyclinA	Cyclin_A	bioentities_symbol	CCNA1	8900
CyclinA	Cyclin_A	bioentities_symbol	CCNA2	890
CyclinE	Cyclin_E	bioentities_symbol	CCNE2	9134
CyclinE	Cyclin_E	bioentities_symbol	CCNE1	898
EGFR	EGFR	hgnc_symbol	EGFR	1956
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
MEK	MEK	bioentities_symbol	MAP2K2	5605
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
Sos	SOS	bioentities_symbol	SOS1	6654
Sos	SOS	bioentities_symbol	SOS2	6655
ERK	ERK	bioentities_symbol	MAPK3	5595
PRaf-1	PRAF1	hgnc_alias_symbol	RABAC1	10567
MEK	MEK	bioentities_symbol	MAP2K1	5604
