word	symbol	source	hgnc_symbol	entrez
PI3K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
NUCKS1	NUCKS1	hgnc_symbol	NUCKS1	64710
PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
VEGF,	VEGF	bioentities_symbol	VEGFD	2277
VEGF,	VEGF	bioentities_symbol	VEGFC	7424
PI3K/AKT	AKT	bioentities_symbol	AKT1	207
PI3K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
IL6,IP10,TNFa	IP-10	hgnc_alias_symbol	CXCL10	3627
PI3K/AKT	AKT	bioentities_symbol	AKT3	10000
PI3K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PI3K/AKT	AKT	bioentities_symbol	AKT2	208
IL6,IP10,TNFa	IL6	hgnc_symbol	IL6	3569
LPS	LPS	hgnc_prev_symbol	IRF6	3664
VEGF,	VEGF	bioentities_symbol	VEGFA	7422
IL6,IP10,TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
VEGF,	VEGF	bioentities_symbol	VEGFB	7423
VEGF,	VEGF	bioentities_symbol	PGF	5228
ALL	ALL	hgnc_alias_symbol	BCR	613
PI3K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
VEGF,PEDF	PEDF	hgnc_prev_symbol	SERPINF1	5176
PI3K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
