word	symbol	source	hgnc_symbol	entrez
GLAST	GLAST	hgnc_alias_symbol	SLC1A3	6507
Gs	Gs	bioentities_symbol	GNAL	2774
Gs	Gs	bioentities_symbol	GNAS	2778
GFAP↑	GFAP	hgnc_symbol	GFAP	2670
GFAP	GFAP	hgnc_symbol	GFAP	2670
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
SR-B1	SRB1	hgnc_alias_symbol	SCARB1	949
LRP1	LRP1	hgnc_symbol	LRP1	4035
H2AX	H2AX	hgnc_prev_symbol	H2AFX	3014
(IL-6,	IL6	hgnc_symbol	IL6	3569
SASPfactors(IL-6,IL-18,	IL-18	hgnc_alias_symbol	IL18	3606
IL-18,	IL-18	hgnc_alias_symbol	IL18	3606
MMP-1,	MMP1	hgnc_symbol	MMP1	4312
TNF-a,	TNFA	hgnc_prev_symbol	TNF	7124
TNF-a,MMP-1,etc.)+	MMP1	hgnc_symbol	MMP1	4312
p53	p53	hgnc_alias_symbol	TP53	7157
(NGF,	NGF	hgnc_symbol	NGF	4803
IGF-1,	IGF1	hgnc_symbol	IGF1	3479
