word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTB	60
KIT	KIT	hgnc_symbol	KIT	3815
Rac	RAC	bioentities_symbol	RAC3	5881
Actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTA2	59
PLCY	PLCG	bioentities_symbol	PLCG2	5336
Actin	Actin	bioentities_symbol	ACTG1	71
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC1	5879
PLCY	PLCG	bioentities_symbol	PLCG1	5335
Actin	Actin	bioentities_symbol	ACTC1	70
Rac	RAC	bioentities_symbol	RAC2	5880
SCF	SCF	hgnc_alias_symbol	KITLG	4254
Btk	BTK	hgnc_symbol	BTK	695
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
