word	symbol	source	hgnc_symbol	entrez
HIF-a	HIF_alpha	bioentities_symbol	HIF1A	3091
HGF	HGF	hgnc_symbol	HGF	3082
PI3K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
ERK/MAPK	MAPK	bioentities_symbol	MAPK12	6300
MET	MET	hgnc_symbol	MET	4233
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
ERK/MAPK	MAPK	bioentities_symbol	MAPK13	5603
ERK/MAPK	MAPK	bioentities_symbol	MAPK1	5594
PI3K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
HIF-a	HIF_alpha	bioentities_symbol	HIF3A	64344
PI3K/AKT	AKT	bioentities_symbol	AKT2	208
ERK/MAPK	MAPK	bioentities_symbol	MAPK3	5595
ERK/MAPK	MAPK	bioentities_symbol	MAPK8	5599
PI3K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
EGF	EGF	hgnc_symbol	EGF	1950
PI3K/AKT	AKT	bioentities_symbol	AKT1	207
PI3K/AKT	AKT	bioentities_symbol	AKT3	10000
ERK/MAPK	MAPK	bioentities_symbol	MAPK11	5600
VEGF-A	VEGF-A	hgnc_alias_symbol	VEGFA	7422
EGFR	EGFR	hgnc_symbol	EGFR	1956
ERK/MAPK	MAPK	bioentities_symbol	MAPK14	1432
PI3K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
ERK/MAPK	MAPK	bioentities_symbol	MAPK9	5601
VEGFR-2	VEGFR2	hgnc_alias_symbol	KDR	3791
PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
HIF-a	HIF_alpha	bioentities_symbol	EPAS1	2034
PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
AIF	AIF	hgnc_alias_symbol	AIFM1	9131
PI3K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
ERK/MAPK	ERK	bioentities_symbol	MAPK3	5595
ERK/MAPK	ERK	bioentities_symbol	MAPK1	5594
PI3K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
ERK/MAPK	MAPK	bioentities_symbol	MAPK10	5602
