word	symbol	source	hgnc_symbol	entrez
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
C-Raf	c-Raf	hgnc_alias_symbol	RAF1	5894
Ras	RAS	bioentities_symbol	HRAS	3265
JNK	JNK	bioentities_symbol	MAPK10	5602
MDR1	MDR1	hgnc_alias_symbol	TBC1D9	23158
MKK4/7)	MKK4	hgnc_alias_symbol	MAP2K4	6416
MAP2K3	MAP2K3	hgnc_symbol	MAP2K3	5606
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
Ras	RAS	bioentities_symbol	NRAS	4893
A2M	A2M	hgnc_symbol	A2M	2
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
JAK2	JAK2	hgnc_symbol	JAK2	3717
(TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
Ras	RAS	bioentities_symbol	KRAS	3845
TNF	TNF	hgnc_symbol	TNF	7124
TLR4	TLR4	hgnc_symbol	TLR4	7099
STAT3	STAT3	hgnc_symbol	STAT3	6774
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
IL-1R	IL1R	hgnc_prev_symbol	IL1R1	3554
TBK1	TBK1	hgnc_symbol	TBK1	29110
IKK	IKK	bioentities_symbol	IKBKB	3551
SRF	SRF	hgnc_symbol	SRF	6722
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	CHUK	1147
