word	symbol	source	hgnc_symbol	entrez
MAP2K5	MAP2K5	hgnc_symbol	MAP2K5	5607
AREG	AREG	hgnc_symbol	AREG	374
ErbB	ERBB	bioentities_symbol	EGFR	1956
ErbB	ERBB	bioentities_symbol	ERBB3	2065
ErbB	ERBB	bioentities_symbol	ERBB4	2066
ErbB	ERBB	bioentities_symbol	ERBB2	2064
TRIM24	TRIM24	hgnc_symbol	TRIM24	8805
EREG	EREG	hgnc_symbol	EREG	2069
CD28	CD28	hgnc_symbol	CD28	940
CEBPA	CEBPA	hgnc_symbol	CEBPA	1050
HBEGF	HBEGF	hgnc_symbol	HBEGF	1839
CSF1	CSF1	hgnc_symbol	CSF1	1435
MAP2K1	MAP2K1	hgnc_symbol	MAP2K1	5604
TGFB1	TGFB1	hgnc_symbol	TGFB1	7040
CSF3	CSF3	hgnc_symbol	CSF3	1440
SCAP	SCAP	hgnc_symbol	SCAP	22937
CEBPE	CEBPE	hgnc_symbol	CEBPE	1053
