word	symbol	source	hgnc_symbol	entrez
GCA	GCA	hgnc_symbol	GCA	25801
NFKB	NFKB	bioentities_symbol	NFKB1	4790
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
NFKB	NFKB	bioentities_symbol	RELB	5971
Caspase	Caspase	bioentities_symbol	CASP2	835
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
HADV-B3,C2,C5Enhanced:	C2	hgnc_symbol	C2	717
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
NFKB	NFKB	bioentities_symbol	NFKB2	4791
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
NFKB	NFKB	bioentities_symbol	RELA	5970
Caspase	Caspase	bioentities_symbol	CASP14	23581
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
C5	C5	hgnc_symbol	C5	727
Caspase	Caspase	bioentities_symbol	CASP1	834
XBP-1	XBP1	hgnc_symbol	XBP1	7494
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
IRE-1	IRE1	hgnc_alias_symbol	ERN1	2081
NFKB	NFKB	bioentities_symbol	REL	5966
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP9	842
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
Caspase	Caspase	bioentities_symbol	CASP4	837
ATF-6	ATF6	hgnc_symbol	ATF6	22926
Caspase	Caspase	bioentities_symbol	CASP3	836
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
Caspase	Caspase	bioentities_symbol	CASP6	839
Chemokines	Chemokine	bioentities_symbol	PF4	5196
Caspase	Caspase	bioentities_symbol	CASP5	838
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
