word	symbol	source	hgnc_symbol	entrez
Hes,	HES	bioentities_symbol	HES6	55502
Hes,	HES	bioentities_symbol	HES2	54626
ADAM10	ADAM10	hgnc_symbol	ADAM10	102
Hes,	HES	bioentities_symbol	HES4	57801
RACGAP1	RACGAP1	hgnc_symbol	RACGAP1	29127
Notch	Notch	bioentities_symbol	NOTCH4	4855
Nrarp,	NRARP	hgnc_symbol	NRARP	441478
p300	p300	hgnc_alias_symbol	EP300	2033
Notch	Notch	bioentities_symbol	NOTCH2	4853
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
RBP-J	RBP-J	hgnc_alias_symbol	RBPJ	3516
SMRT	SMRT	hgnc_alias_symbol	NCOR2	9612
LSD1	LSD1	hgnc_alias_symbol	KDM1A	23028
Notch	Notch	bioentities_symbol	NOTCH3	4854
Hes,	HES	bioentities_symbol	HES5	388585
Hes,	HES	bioentities_symbol	HES3	390992
Hes,	HES	bioentities_symbol	HES7	84667
Fbw7	FBW7	hgnc_alias_symbol	FBXW7	55294
Hes,	HES	bioentities_symbol	HES1	3280
cMyc	c-Myc	hgnc_alias_symbol	MYC	4609
Notch	Notch	bioentities_symbol	NOTCH1	4851
