word	symbol	source	hgnc_symbol	entrez
p38	p38	bioentities_symbol	MAPK11	5600
TSC1/TSC2	TSC1	hgnc_symbol	TSC1	7248
TSC1/TSC2	TSC2	hgnc_symbol	TSC2	7249
Akt	AKT	bioentities_symbol	AKT3	10000
p38	p38	bioentities_symbol	MAPK14	1432
elF3	ELF3	hgnc_symbol	ELF3	1999
p38	p38	bioentities_symbol	MAPK13	5603
ORF	ORF	hgnc_alias_symbol	ATP6AP1	537
Ccl2,Ccl7,Mmp3,Mmp9,Mcl1	CCL2	hgnc_symbol	CCL2	6347
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
p38	p38	bioentities_symbol	MAPK12	6300
Akt	AKT	bioentities_symbol	AKT2	208
Rheb	RHEB	hgnc_symbol	RHEB	6009
MEK	MEK	bioentities_symbol	MAP2K1	5604
Mmp3,Mmp9,	MMP9	hgnc_symbol	MMP9	4318
Mnk1/2	MNK2	hgnc_alias_symbol	MKNK2	2872
Mcl1	MCL1	hgnc_symbol	MCL1	4170
Akt	AKT	bioentities_symbol	AKT1	207
RAS	RAS	bioentities_symbol	NRAS	4893
ERK	ERK	bioentities_symbol	MAPK1	5594
Mnk1/2	MNK1	hgnc_alias_symbol	MKNK1	8569
ERK	ERK	bioentities_symbol	MAPK3	5595
RAS	RAS	bioentities_symbol	KRAS	3845
Ccl7,	CCL7	hgnc_symbol	CCL7	6354
PTEN	PTEN	hgnc_symbol	PTEN	5728
Mmp3,Mmp9,	MMP3	hgnc_symbol	MMP3	4314
RAS	RAS	bioentities_symbol	HRAS	3265
Mnk	MNK	hgnc_prev_symbol	ATP7A	538
MEK	MEK	bioentities_symbol	MAP2K2	5605
