word	symbol	source	hgnc_symbol	entrez
STAT3	STAT3	hgnc_symbol	STAT3	6774
JAK	JAK	bioentities_symbol	TYK2	7297
JAK	JAK	bioentities_symbol	JAK2	3717
PC1/3	PC-3	hgnc_alias_symbol	MSMP	692094
MRAP2	MRAP2	hgnc_symbol	MRAP2	112609
NPY/AGRP	AGRP	hgnc_symbol	AGRP	181
LEPR	LEPR	hgnc_symbol	LEPR	3953
JAK	JAK	bioentities_symbol	JAK1	3716
PC1/3	PC1	hgnc_alias_symbol	PCSK1	5122
MC4R	MC4R	hgnc_symbol	MC4R	4160
POMC	POMC	hgnc_symbol	POMC	5443
SH2B1	SH2B1	hgnc_symbol	SH2B1	25970
SIM1	SIM1	hgnc_symbol	SIM1	6492
JAK	JAK	bioentities_symbol	JAK3	3718
TrkB	TRKB	hgnc_alias_symbol	NTRK2	4915
TUB	TUB	hgnc_symbol	TUB	7275
MC3R	MC3R	hgnc_symbol	MC3R	4159
NPY/AGRP	NPY	hgnc_symbol	NPY	4852
aMSH	AMSH	hgnc_alias_symbol	STAMBP	10617
BDNF	BDNF	hgnc_symbol	BDNF	627
CPE	CPE	hgnc_symbol	CPE	1363
