word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK10	5602
S-1-PR1	S1PR1	hgnc_symbol	S1PR1	1901
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
S-1-PR	S1PR	bioentities_symbol	S1PR4	8698
S-1-PR	S1PR	bioentities_symbol	S1PR2	9294
S-1-PR	S1PR	bioentities_symbol	S1PR1	1901
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
akt	AKT	bioentities_symbol	AKT2	208
S-1-PR3	S1PR3	hgnc_symbol	S1PR3	1903
S-1-PR	S1PR	bioentities_symbol	S1PR5	53637
src	SRC	hgnc_symbol	SRC	6714
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
S-1-PR	S1PR	bioentities_symbol	S1PR3	1903
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
akt	AKT	bioentities_symbol	AKT1	207
akt	AKT	bioentities_symbol	AKT3	10000
