word	symbol	source	hgnc_symbol	entrez
PLD	PLD	bioentities_symbol	PLD3	23646
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PLC,PLDDMI3PI3K	PLC	bioentities_symbol	PLCD1	5333
PLC,PLDDMI3PI3K	PLC	bioentities_symbol	PLCB4	5332
PLD	PLD	bioentities_symbol	PLD6	201164
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PLC,PLDDMI3PI3K	PLC	bioentities_symbol	PLCB2	5330
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PLC,PLDDMI3PI3K	PLC	bioentities_symbol	PLCG2	5336
PLC,PLDDMI3PI3K	PLC	bioentities_symbol	PLCE1	51196
PLD	PLD	bioentities_symbol	PLD1	5337
PLC,PLDDMI3PI3K	PLC	bioentities_symbol	PLCB3	5331
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PLC,PLDDMI3PI3K	PLC	bioentities_symbol	PLCG1	5335
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PLD	PLD	bioentities_symbol	PLD4	122618
PLC,PLDDMI3PI3K	PLC	bioentities_symbol	PLCD4	84812
PLC,PLDDMI3PI3K	PLC	bioentities_symbol	PLCB1	23236
PLD	PLD	bioentities_symbol	PLD5	200150
PLD	PLD	bioentities_symbol	PLD2	5338
PDK1	PDK1	hgnc_symbol	PDK1	5163
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PLC,PLDDMI3PI3K	PLC	bioentities_symbol	PLCZ1	89869
PLC,PLDDMI3PI3K	PLC	bioentities_symbol	PLCD3	113026
