word	symbol	source	hgnc_symbol	entrez
hfe	HFE	hgnc_symbol	HFE	3077
IRAK1/2	IRAK1	hgnc_symbol	IRAK1	3654
MAPK	MAPK	bioentities_symbol	MAPK10	5602
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
Syk	SYK	hgnc_symbol	SYK	6850
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
IRAK1/2	IRAK2	hgnc_symbol	IRAK2	3656
CARD9	CARD9	hgnc_symbol	CARD9	64170
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Src	SRC	hgnc_symbol	SRC	6714
MALT1	MALT1	hgnc_symbol	MALT1	10892
MAPK	MAPK	bioentities_symbol	MAPK13	5603
pes	PES	hgnc_alias_symbol	PES1	23481
SHP1/2	SHP-2	hgnc_alias_symbol	PTPN11	5781
SHP1/2	SHP-1	hgnc_alias_symbol	PTPN6	5777
Bcl10	BCL10	hgnc_symbol	BCL10	8915
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
peo	PEO	hgnc_alias_symbol	TWNK	56652
MAPK	MAPK	bioentities_symbol	MAPK3	5595
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MyD88/Mal/Tram/Trif	MAL	hgnc_symbol	MAL	4118
MyD88/Mal/Tram/Trif	MYD88	hgnc_symbol	MYD88	4615
