word	symbol	source	hgnc_symbol	entrez
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOS	2353
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
AP-1	AP1	bioentities_symbol	FOSL2	2355
MYD88	MYD88	hgnc_symbol	MYD88	4615
LBP	LBP	hgnc_symbol	LBP	3929
LPS	LPS	hgnc_prev_symbol	IRF6	3664
AP-1	AP1	bioentities_symbol	JUN	3725
IRF3	IRF3	hgnc_symbol	IRF3	3661
AP-1	AP1	bioentities_symbol	JUNB	3726
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
MD2	MD-2	hgnc_alias_symbol	LY96	23643
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
NFKB	NFKB	bioentities_symbol	RELA	5970
AP-1	AP1	bioentities_symbol	JUND	3727
NFKB	NFKB	bioentities_symbol	REL	5966
AP-1	AP1	bioentities_symbol	FOSL1	8061
TLR3	TLR3	hgnc_symbol	TLR3	7098
TLR4	TLR4	hgnc_symbol	TLR4	7099
TBK1	TBK1	hgnc_symbol	TBK1	29110
IKKI	IKK-i	hgnc_alias_symbol	IKBKE	9641
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
NFKB	NFKB	bioentities_symbol	RELB	5971
CD14	CD14	hgnc_symbol	CD14	929
