word	symbol	source	hgnc_symbol	entrez
TM4SF1	TM4SF1	hgnc_symbol	TM4SF1	4071
TM4SF1	TM4SF1	hgnc_symbol	TM4SF1	4071
TM4SF1	TM4SF1	hgnc_symbol	TM4SF1	4071
CD13	CD13	hgnc_prev_symbol	ANPEP	290
DDR1	DDR1	hgnc_symbol	DDR1	780
Kras	KRAS	hgnc_symbol	KRAS	3845
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PKC)	PKC	bioentities_symbol	PRKCA	5578
PKC)	PKC	bioentities_symbol	PRKCE	5581
PKC)	PKC	bioentities_symbol	PRKCG	5582
PKC)	PKC	bioentities_symbol	PRKCH	5583
PKC)	PKC	bioentities_symbol	PRKCQ	5588
PKC)	PKC	bioentities_symbol	PRKCB	5579
PKC)	PKC	bioentities_symbol	PRKCD	5580
PKC)	PKC	bioentities_symbol	PRKCI	5584
PKC)	PKC	bioentities_symbol	PRKCZ	5590
PKC)	PKC	bioentities_symbol	PRKD3	23683
DVL2	DVL2	hgnc_symbol	DVL2	1856
MMP-9	MMP9	hgnc_symbol	MMP9	4318
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
CK19	CK19	hgnc_alias_symbol	KRT19	3880
ADAM23	ADAM23	hgnc_symbol	ADAM23	8745
Sox2	SOX2	hgnc_symbol	SOX2	6657
Oct4	Oct4	hgnc_alias_symbol	POU5F1	5460
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
FOX03a	FOXO3A	hgnc_prev_symbol	FOXO3	2309
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
JAK2	JAK2	hgnc_symbol	JAK2	3717
MMP-2	MMP2	hgnc_symbol	MMP2	4313
AXin	AXIN	bioentities_symbol	AXIN1	8312
AXin	AXIN	bioentities_symbol	AXIN2	8313
STAT3	STAT3	hgnc_symbol	STAT3	6774
MTOR	MTOR	hgnc_symbol	MTOR	2475
PCNA	PCNA	hgnc_symbol	PCNA	5111
N-cadherin	CDH2	hgnc_symbol	CDH2	1000
VEGF-A	VEGF-A	hgnc_alias_symbol	VEGFA	7422
beta-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Bax	BAX	hgnc_symbol	BAX	581
