word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Akt	AKT	bioentities_symbol	AKT2	208
CD117	CD117	hgnc_alias_symbol	KIT	3815
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
MTOR	MTOR	hgnc_symbol	MTOR	2475
N-cadherin	CDH2	hgnc_symbol	CDH2	1000
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
ALDH1A1	ALDH1A1	hgnc_symbol	ALDH1A1	216
CS	CS	hgnc_symbol	CS	1431
E-cadherin	CDH1	hgnc_symbol	CDH1	999
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
