word	symbol	source	hgnc_symbol	entrez
N-WASP	N-WASP	hgnc_alias_symbol	WASL	8976
Cofilin	Cofilin	bioentities_symbol	CFL1	1072
p38	p38	bioentities_symbol	MAPK12	6300
Cdc42	CDC42	hgnc_symbol	CDC42	998
Cofilin	Cofilin	bioentities_symbol	CFL2	1073
PAK	PAK	bioentities_symbol	PAK6	56924
IRSP53	IRSp53	hgnc_alias_symbol	BAIAP2	10458
PAK	PAK	bioentities_symbol	PAK5	57144
Cofilin	Cofilin	bioentities_symbol	DSTN	11034
Rac	RAC	bioentities_symbol	RHOG	391
PAK	PAK	bioentities_symbol	PAK3	5063
p38	p38	bioentities_symbol	MAPK11	5600
PIP5K	PIP5K	hgnc_alias_symbol	PIKFYVE	200576
ROCK	ROCK	bioentities_symbol	ROCK2	9475
Rac	RAC	bioentities_symbol	RAC3	5881
p38	p38	bioentities_symbol	MAPK14	1432
ROCK	ROCK	bioentities_symbol	ROCK1	6093
Rac	RAC	bioentities_symbol	RAC2	5880
PAK	PAK	bioentities_symbol	PAK2	5062
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
Rac	RAC	bioentities_symbol	RAC1	5879
LIMK	LIMK	hgnc_alias_symbol	LIMK1	3984
WASP/	WASP	hgnc_alias_symbol	WAS	7454
PAK	PAK	bioentities_symbol	PAK1	5058
p67phox	p67phox	hgnc_alias_symbol	NCF2	4688
VASP	VASP	hgnc_symbol	VASP	7408
p38	p38	bioentities_symbol	MAPK13	5603
PAK	PAK	bioentities_symbol	PAK4	10298
RhọC	RhoC	hgnc_alias_symbol	RHOC	389
