word	symbol	source	hgnc_symbol	entrez
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
JNK	JNK	bioentities_symbol	MAPK10	5602
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK8	5599
E-cadherin	CDH1	hgnc_symbol	CDH1	999
genesis	Genesis	hgnc_alias_symbol	FOXD3	27022
VEGF	VEGF	bioentities_symbol	VEGFA	7422
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
VEGF	VEGF	bioentities_symbol	VEGFC	7424
TGFB	TGFB	bioentities_symbol	TGFB2	7042
TGFB	TGFB	bioentities_symbol	TGFB3	7043
VEGF	VEGF	bioentities_symbol	VEGFB	7423
TGFB	TGFB	bioentities_symbol	TGFB1	7040
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	PGF	5228
