word	symbol	source	hgnc_symbol	entrez
(Col2a1	COL2A1	hgnc_symbol	COL2A1	1280
(Col10a1,	COL10A1	hgnc_symbol	COL10A1	1300
(Col10a1,VEGFA,Spp1,Mmp13)	VEGFA	hgnc_symbol	VEGFA	7422
Foxa3	FOXA3	hgnc_symbol	FOXA3	3171
Gata4	GATA4	hgnc_symbol	GATA4	2626
Smad5	SMAD5	hgnc_symbol	SMAD5	4090
(Col10a1,VEGFA,Spp1,Mmp13)	MMP13	hgnc_symbol	MMP13	4322
Nkx3-2	NKX3-2	hgnc_symbol	NKX3-2	579
Runx2	RUNX2	hgnc_symbol	RUNX2	860
Runx3	RUNX3	hgnc_symbol	RUNX3	864
Smad2	SMAD2	hgnc_symbol	SMAD2	4087
|B-Catenin-	BCATENIN	bioentities_symbol	CTNNB1	1499
Sox6	SOX6	hgnc_symbol	SOX6	55553
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
Spp1,	SPP1	hgnc_symbol	SPP1	6696
Foxa2	FOXA2	hgnc_symbol	FOXA2	3170
Hif1a.	HIF1A	hgnc_symbol	HIF1A	3091
Sox9	SOX9	hgnc_symbol	SOX9	6662
Mef2d	MEF2D	hgnc_symbol	MEF2D	4209
Gata6	GATA6	hgnc_symbol	GATA6	2627
Acan)	ACAN	hgnc_symbol	ACAN	176
Mef2c	MEF2C	hgnc_symbol	MEF2C	4208
Smad1	SMAD1	hgnc_symbol	SMAD1	4086
Sox5	SOX5	hgnc_symbol	SOX5	6660
Gata5	GATA5	hgnc_symbol	GATA5	140628
