word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
AP1,Elk	AP1	bioentities_symbol	FOSL1	8061
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
AP1,Elk	AP1	bioentities_symbol	JUNB	3726
LPS)	LPS	hgnc_prev_symbol	IRF6	3664
MyD88-dependent	MYD88	hgnc_symbol	MYD88	4615
AP1,Elk	AP1	bioentities_symbol	FOSB	2354
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
AP1,Elk	AP1	bioentities_symbol	FOSL2	2355
AP1,Elk	AP1	bioentities_symbol	JUND	3727
AP1,Elk	AP1	bioentities_symbol	JUN	3725
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
Mal	MAL	hgnc_symbol	MAL	4118
MAPK	MAPK	bioentities_symbol	MAPK12	6300
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK10	5602
IRF7	IRF7	hgnc_symbol	IRF7	3665
AP1,Elk	AP1	bioentities_symbol	FOS	2353
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
IRF3;	IRF3	hgnc_symbol	IRF3	3661
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
CD14	CD14	hgnc_symbol	CD14	929
TBK1	TBK1	hgnc_symbol	TBK1	29110
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
