word	symbol	source	hgnc_symbol	entrez
Ppp1	PPP1	bioentities_symbol	PPP1CA	5499
Ppp1	PPP1	bioentities_symbol	PPP1R1A	5502
Pik3ca	PIK3CA	hgnc_symbol	PIK3CA	5290
Pik3r5	PIK3R5	hgnc_symbol	PIK3R5	23533
Pikfyve	PIKFYVE	hgnc_symbol	PIKFYVE	200576
Pld1	PLD1	hgnc_symbol	PLD1	5337
Pik3r1	PIK3R1	hgnc_symbol	PIK3R1	5295
Ppp1	PPP1	bioentities_symbol	PPP1R12C	54776
Pfn	PFN	bioentities_symbol	PFN2	5217
Ppp1	PPP1	bioentities_symbol	PPP1R2	5504
Ppp1	PPP1	bioentities_symbol	PPP1R1C	151242
Ppp1	PPP1	bioentities_symbol	PPP1R13B	23368
Ppp1	PPP1	bioentities_symbol	PPP1R15A	23645
Ppp1	PPP1	bioentities_symbol	PPP1R16B	26051
Plcb	PLCB	bioentities_symbol	PLCB1	23236
Plcb	PLCB	bioentities_symbol	PLCB2	5330
Plcb	PLCB	bioentities_symbol	PLCB3	5331
Ppp1	PPP1	bioentities_symbol	PPP1R14D	54866
Dgk	DGK	bioentities_symbol	DGKK	139189
Ppp1	PPP1	bioentities_symbol	PPP1CB	5500
Ppp1	PPP1	bioentities_symbol	PPP1CC	5501
Dgk	DGK	bioentities_symbol	DGKG	1608
Dgk	DGK	bioentities_symbol	DGKH	160851
Dgk	DGK	bioentities_symbol	DGKQ	1609
Dgk	DGK	bioentities_symbol	DGKZ	8525
Dgk	DGK	bioentities_symbol	DGKE	8526
Dgk	DGK	bioentities_symbol	DGKD	8527
Dgk	DGK	bioentities_symbol	DGKI	9162
Diaph1	DIAPH1	hgnc_symbol	DIAPH1	1729
Diaph3	DIAPH3	hgnc_symbol	DIAPH3	81624
Ctnnb1	CTNNB1	hgnc_symbol	CTNNB1	1499
Pdpk1	PDPK1	hgnc_symbol	PDPK1	5170
Dgk	DGK	bioentities_symbol	DGKA	1606
Dgk	DGK	bioentities_symbol	DGKB	1607
Pfn	PFN	bioentities_symbol	PFN1	5216
Apc	APC	hgnc_symbol	APC	324
Arhgap24	ARHGAP24	hgnc_symbol	ARHGAP24	83478
Pik3cb	PIK3CB	hgnc_symbol	PIK3CB	5291
Pik3cg	PIK3CG	hgnc_symbol	PIK3CG	5294
Arhgef7	ARHGEF7	hgnc_symbol	ARHGEF7	8874
Arrb	ARRB	bioentities_symbol	ARRB1	408
Arrb	ARRB	bioentities_symbol	ARRB2	409
Bad	BAD	hgnc_symbol	BAD	572
Baiap2	BAIAP2	hgnc_symbol	BAIAP2	10458
Plcb	PLCB	bioentities_symbol	PLCB4	5332
Braf	BRAF	hgnc_symbol	BRAF	673
Ppap2	PPAP2	bioentities_symbol	PLPP1	8611
Ppap2	PPAP2	bioentities_symbol	PLPP2	8612
Ppap2	PPAP2	bioentities_symbol	PLPP3	8613
Capns1	CAPNS1	hgnc_symbol	CAPNS1	826
Cav	CAV	bioentities_symbol	CAV1	857
Cav	CAV	bioentities_symbol	CAV2	858
Cav	CAV	bioentities_symbol	CAV3	859
Cdc42	CDC42	hgnc_symbol	CDC42	998
Ppp1	PPP1	bioentities_symbol	PPP1R14B	26472
Ppp1	PPP1	bioentities_symbol	PPP1R12A	4659
Ppp1	PPP1	bioentities_symbol	PPP1R12B	4660
Tmsb4x	TMSB4X	hgnc_symbol	TMSB4X	7114
Vav	VAV	bioentities_symbol	VAV3	10451
Vav	VAV	bioentities_symbol	VAV1	7409
Vav	VAV	bioentities_symbol	VAV2	7410
Vcl	VCL	hgnc_symbol	VCL	7414
Was	WAS	hgnc_symbol	WAS	7454
Wasf1	WASF1	hgnc_symbol	WASF1	8936
Wasf2	WASF2	hgnc_symbol	WASF2	10163
Zyx	ZYX	hgnc_symbol	ZYX	7791
Pak	PAK	bioentities_symbol	PAK6	56924
Pak	PAK	bioentities_symbol	PAK5	57144
Pard3	PARD3	hgnc_symbol	PARD3	56288
Parv	PARV	bioentities_symbol	PARVB	29780
Parv	PARV	bioentities_symbol	PARVA	55742
Parv	PARV	bioentities_symbol	PARVG	64098
Pfn	PFN	bioentities_symbol	PFN3	345456
Pfn	PFN	bioentities_symbol	PFN4	375189
Akt	AKT	bioentities_symbol	AKT2	208
Elmo1	ELMO1	hgnc_symbol	ELMO1	9844
Enah	ENAH	hgnc_symbol	ENAH	55740
Arhgap5	ARHGAP5	hgnc_symbol	ARHGAP5	394
Arhgef1	ARHGEF1	hgnc_symbol	ARHGEF1	9138
Arhgef2	ARHGEF2	hgnc_symbol	ARHGEF2	9181
Arhgef4	ARHGEF4	hgnc_symbol	ARHGEF4	50649
Arhgef6	ARHGEF6	hgnc_symbol	ARHGEF6	9459
Gna12	GNA12	hgnc_symbol	GNA12	2768
Gna13	GNA13	hgnc_symbol	GNA13	10672
Bcar1	BCAR1	hgnc_symbol	BCAR1	9564
Gnaq	GNAQ	hgnc_symbol	GNAQ	2776
Brk1	BRK1	hgnc_symbol	BRK1	55845
CAM2	CAM2	hgnc_alias_symbol	CAMK2B	816
Capn2	CAPN2	hgnc_symbol	CAPN2	824
Grk	GRK	bioentities_symbol	GRK3	157
Grk	GRK	bioentities_symbol	GRK4	2868
Grk	GRK	bioentities_symbol	GRK5	2869
Grk	GRK	bioentities_symbol	GRK6	2870
Grk	GRK	bioentities_symbol	GRK1	6011
Cfl	CFL	hgnc_prev_symbol	CFL1	1072
Crk	CRK	hgnc_symbol	CRK	1398
Csk	CSK	hgnc_symbol	CSK	1445
Mylk	MYLK	hgnc_symbol	MYLK	4638
Ncf1	NCF1	hgnc_symbol	NCF1	653361
Nckap1	NCKAP1	hgnc_symbol	NCKAP1	10787
Nfkb1	NFKB1	hgnc_symbol	NFKB1	4790
Nfkbi	NFKBI	hgnc_prev_symbol	NFKBIA	4792
OPN1SW	OPN1SW	hgnc_symbol	OPN1SW	611
Pak	PAK	bioentities_symbol	PAK4	10298
Pak	PAK	bioentities_symbol	PAK1	5058
Pak	PAK	bioentities_symbol	PAK2	5062
Ppp1	PPP1	bioentities_symbol	PPP1R3A	5506
Ppp1	PPP1	bioentities_symbol	PPP1R3C	5507
Ppp1	PPP1	bioentities_symbol	PPP1R3D	5509
Ppp1	PPP1	bioentities_symbol	PPP1R7	5510
Ppp1	PPP1	bioentities_symbol	PPP1R8	5511
Dock1	DOCK1	hgnc_symbol	DOCK1	1793
PC	PC	hgnc_symbol	PC	5091
Akt	AKT	bioentities_symbol	AKT1	207
Elk1	ELK1	hgnc_symbol	ELK1	2002
Rock	ROCK	bioentities_symbol	ROCK1	6093
Rock	ROCK	bioentities_symbol	ROCK2	9475
Ezr	EZR	hgnc_symbol	EZR	7430
Fermt3	FERMT3	hgnc_symbol	FERMT3	83706
Foxo3	FOXO3	hgnc_symbol	FOXO3	2309
Fyn	FYN	hgnc_symbol	FYN	2534
Git1	GIT1	hgnc_symbol	GIT1	28964
Ppp1	PPP1	bioentities_symbol	PPP1R14A	94274
Prex1	PREX1	hgnc_symbol	PREX1	57580
Gnao1	GNAO1	hgnc_symbol	GNAO1	2775
Prkac	PRKAC	bioentities_symbol	PRKACA	5566
Grb2	GRB2	hgnc_symbol	GRB2	2885
Grk	GRK	bioentities_symbol	GRK7	131890
Grk	GRK	bioentities_symbol	GRK2	156
Prkar	PRKAR	bioentities_symbol	PRKAR2B	5577
Prkar	PRKAR	bioentities_symbol	PRKAR1A	5573
Prkca	PRKCA	hgnc_symbol	PRKCA	5578
Prkcz	PRKCZ	hgnc_symbol	PRKCZ	5590
Pten	PTEN	hgnc_symbol	PTEN	5728
Ptk2	PTK2	hgnc_symbol	PTK2	5747
Ptk2b	PTK2B	hgnc_symbol	PTK2B	2185
Pxn	PXN	hgnc_symbol	PXN	5829
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC1	5879
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC3	5881
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
Rap1	RAP1	hgnc_alias_symbol	TERF2IP	54386
Rapgef1	RAPGEF1	hgnc_symbol	RAPGEF1	2889
Pak	PAK	bioentities_symbol	PAK3	5063
Adcy	ADCY	bioentities_symbol	ADCY6	112
Adcy	ADCY	bioentities_symbol	ADCY7	113
Adcy	ADCY	bioentities_symbol	ADCY8	114
Adcy	ADCY	bioentities_symbol	ADCY9	115
Adcy	ADCY	bioentities_symbol	ADCY4	196883
Dock2	DOCK2	hgnc_symbol	DOCK2	1794
Dok1	DOK1	hgnc_symbol	DOK1	1796
Ppp1	PPP1	bioentities_symbol	PPP1R11	6992
Ppp1	PPP1	bioentities_symbol	PPP1R3B	79660
Ppp1	PPP1	bioentities_symbol	PPP1R14C	81706
Ppp1	PPP1	bioentities_symbol	PPP1R1B	84152
Ppp1	PPP1	bioentities_symbol	PPP1R9B	84687
Ppp1	PPP1	bioentities_symbol	PPP1R15B	84919
Ppp1	PPP1	bioentities_symbol	PPP1R16A	84988
Ppp1	PPP1	bioentities_symbol	PPP1R3F	89801
S1pr2	S1PR2	hgnc_symbol	S1PR2	9294
Shc	SHC	bioentities_symbol	SHC2	25759
Prkac	PRKAC	bioentities_symbol	PRKACB	5567
Myh	MYH	bioentities_symbol	MYH7B	57644
Prkac	PRKAC	bioentities_symbol	PRKACG	5568
Prkar	PRKAR	bioentities_symbol	PRKAR1B	5575
Prkar	PRKAR	bioentities_symbol	PRKAR2A	5576
Myl	MYL	bioentities_symbol	MYLPF	29895
Myl	MYL	bioentities_symbol	MYL1	4632
Myl	MYL	bioentities_symbol	MYL2	4633
Myl	MYL	bioentities_symbol	MYL3	4634
Myl	MYL	bioentities_symbol	MYL4	4635
Myl	MYL	bioentities_symbol	MYL5	4636
Myl	MYL	bioentities_symbol	MYL6	4637
Myl	MYL	bioentities_symbol	MYL7	58498
Myl	MYL	bioentities_symbol	MYL10	93408
Stat	STAT	bioentities_symbol	STAT5A	6776
Stat	STAT	bioentities_symbol	STAT5B	6777
Stat	STAT	bioentities_symbol	STAT6	6778
Tiam	TIAM	bioentities_symbol	TIAM2	26230
Tiam	TIAM	bioentities_symbol	TIAM1	7074
Actn	ACTN	bioentities_symbol	ACTN3	89
Adcy	ADCY	bioentities_symbol	ADCY2	108
Adcy	ADCY	bioentities_symbol	ADCY1	107
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
Rasgrp2	RASGRP2	hgnc_symbol	RASGRP2	10235
Rela	RELA	hgnc_symbol	RELA	5970
Rgs1	RGS1	hgnc_symbol	RGS1	5996
Adcy	ADCY	bioentities_symbol	ADCY10	55811
Akt	AKT	bioentities_symbol	AKT3	10000
Rgs9	RGS9	hgnc_symbol	RGS9	8787
Rhoa	RHOA	hgnc_symbol	RHOA	387
Myh	MYH	bioentities_symbol	MYH3	4621
Myh	MYH	bioentities_symbol	MYH4	4622
Myh	MYH	bioentities_symbol	MYH6	4624
Rps6ka3	RPS6KA3	hgnc_symbol	RPS6KA3	6197
S1P	S1P	hgnc_alias_symbol	MBTPS1	8720
S1pr1	S1PR1	hgnc_symbol	S1PR1	1901
Myh	MYH	bioentities_symbol	MYH9	4627
Myh	MYH	bioentities_symbol	MYH10	4628
Myh	MYH	bioentities_symbol	MYH11	4629
Myh	MYH	bioentities_symbol	MYO5A	4644
Gsn	GSN	hgnc_symbol	GSN	2934
Myh	MYH	bioentities_symbol	MYH14	79784
Shc	SHC	bioentities_symbol	SHC4	399694
Shc	SHC	bioentities_symbol	SHC3	53358
Shc	SHC	bioentities_symbol	SHC1	6464
Slc9a1	SLC9A1	hgnc_symbol	SLC9A1	6548
Sos	SOS	bioentities_symbol	SOS2	6655
Sos	SOS	bioentities_symbol	SOS1	6654
Src	SRC	hgnc_symbol	SRC	6714
Stat	STAT	bioentities_symbol	STAT1	6772
Stat	STAT	bioentities_symbol	STAT2	6773
Gsk3	GSK3	bioentities_symbol	GSK3A	2931
Gsk3	GSK3	bioentities_symbol	GSK3B	2932
Ppp1	PPP1	bioentities_symbol	PPP1R10	5514
Ilk	ILK	hgnc_symbol	ILK	3611
Inpp5d	INPP5D	hgnc_symbol	INPP5D	3635
Itk	ITK	hgnc_symbol	ITK	3702
Jak	JAK	bioentities_symbol	JAK1	3716
Jak	JAK	bioentities_symbol	JAK2	3717
Jak	JAK	bioentities_symbol	JAK3	3718
Adcy	ADCY	bioentities_symbol	ADCY3	109
Adcy	ADCY	bioentities_symbol	ADCY5	111
Limk	LIMK	hgnc_alias_symbol	LIMK1	3984
Map2k1	MAP2K1	hgnc_symbol	MAP2K1	5604
Map2k4	MAP2K4	hgnc_symbol	MAP2K4	6416
Map3k1	MAP3K1	hgnc_symbol	MAP3K1	4214
Stat	STAT	bioentities_symbol	STAT4	6775
Ppp1	PPP1	bioentities_symbol	PPP1R9A	55607
Rgs2	RGS2	hgnc_symbol	RGS2	5997
Rgs6	RGS6	hgnc_symbol	RGS6	9628
Myh	MYH	bioentities_symbol	MYH2	4620
Myl	MYL	bioentities_symbol	MYL12B	103910
Myl	MYL	bioentities_symbol	MYL9	10398
Myl	MYL	bioentities_symbol	MYL12A	10627
Myh	MYH	bioentities_symbol	MYH7	4625
Myh	MYH	bioentities_symbol	MYH8	4626
Abi2	ABI2	hgnc_symbol	ABI2	10152
ActG	ACTG	hgnc_prev_symbol	ACTG1	71
Stat	STAT	bioentities_symbol	STAT3	6774
Myh	MYH	bioentities_symbol	MYH13	8735
Actn	ACTN	bioentities_symbol	ACTN2	88
Mapk1	MAPK1	hgnc_symbol	MAPK1	5594
Actn	ACTN	bioentities_symbol	ACTN4	81
Myl	MYL	bioentities_symbol	MYL6B	140465
Jun	JUN	hgnc_symbol	JUN	3725
Myh	MYH	bioentities_symbol	MYH1	4619
Rgs12	RGS12	hgnc_symbol	RGS12	6002
Mapk8	MAPK8	hgnc_symbol	MAPK8	5599
Actn	ACTN	bioentities_symbol	ACTN1	87
Myh	MYH	bioentities_symbol	MYH15	22989
Jak	JAK	bioentities_symbol	TYK2	7297
