word	symbol	source	hgnc_symbol	entrez
sos•	SOS	bioentities_symbol	SOS1	6654
MAPK	MAPK	bioentities_symbol	MAPK12	6300
ASK	ASK	hgnc_alias_symbol	DBF4	10926
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK14	1432
POR	POR	hgnc_symbol	POR	5447
RIR	RIR	hgnc_prev_symbol	APBB1	322
Lat	LAT	hgnc_symbol	LAT	27040
MAPK	MAPK	bioentities_symbol	MAPK13	5603
sos•	SOS	bioentities_symbol	SOS2	6655
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK3	5595
Sels	SELS	hgnc_alias_symbol	SELENOS	55829
MAPK	MAPK	bioentities_symbol	MAPK10	5602
