word	symbol	source	hgnc_symbol	entrez
(CD4+	CD4	hgnc_symbol	CD4	920
CD8+	CD8	bioentities_symbol	CD8A	925
CD8+	CD8	bioentities_symbol	CD8B	926
GM-Ps	GMPS	hgnc_symbol	GMPS	8833
CD14+	CD14	hgnc_symbol	CD14	929
IL-1a	IL-1A	hgnc_alias_symbol	IL1A	3552
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
GM-CSF	GM-CSF	hgnc_alias_symbol	CSF2	1437
TNF	TNF	hgnc_symbol	TNF	7124
HO-1	HO-1	hgnc_alias_symbol	HMOX1	3162
HLA-G	HLA-G	hgnc_symbol	HLA-G	3135
killer	KILLER	hgnc_alias_symbol	TNFRSF10B	8795
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
IL10R	IL10R	hgnc_prev_symbol	IL10RA	3587
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
JAK	JAK	bioentities_symbol	TYK2	7297
(Tyr	TYR	hgnc_symbol	TYR	7299
STAT3-P	STAT3	hgnc_symbol	STAT3	6774
STAT3-P	STAT3	hgnc_symbol	STAT3	6774
