word	symbol	source	hgnc_symbol	entrez
TMEM163	TMEM163	hgnc_symbol	TMEM163	81615
SGK	SGK	hgnc_prev_symbol	SGK1	6446
LXN	LXN	hgnc_symbol	LXN	56925
VCX2	VCX2	hgnc_symbol	VCX2	51480
SLC18B1	SLC18B1	hgnc_symbol	SLC18B1	116843
CA14	CA14	hgnc_symbol	CA14	23632
CD79A	CD79A	hgnc_symbol	CD79A	973
KAL	KAL	hgnc_alias_symbol	SERPINA4	5267
SLC32A1	SLC32A1	hgnc_symbol	SLC32A1	140679
TUBB1	TUBB1	hgnc_symbol	TUBB1	81027
CD38	CD38	hgnc_symbol	CD38	952
FGF6	FGF6	hgnc_symbol	FGF6	2251
CARNS1	CARNS1	hgnc_symbol	CARNS1	57571
NRP1	NRP1	hgnc_symbol	NRP1	8829
CD93	CD93	hgnc_symbol	CD93	22918
GOT1	GOT1	hgnc_symbol	GOT1	2805
GJB1	GJB1	hgnc_symbol	GJB1	2705
CDH5	CDH5	hgnc_symbol	CDH5	1003
KIT	KIT	hgnc_symbol	KIT	3815
PFKM	PFKM	hgnc_symbol	PFKM	5213
CKMT2	CKMT2	hgnc_symbol	CKMT2	1160
UNC13C	UNC13C	hgnc_symbol	UNC13C	440279
ATP6V1C2	ATP6V1C2	hgnc_symbol	ATP6V1C2	245973
KDR	KDR	hgnc_symbol	KDR	3791
PKM	PKM	hgnc_symbol	PKM	5315
GGT	GGT	hgnc_prev_symbol	GGT1	2678
EGFR	EGFR	hgnc_symbol	EGFR	1956
MCAM	MCAM	hgnc_symbol	MCAM	4162
NFI	NFI	hgnc_prev_symbol	NFIC	4782
MDH1	MDH1	hgnc_symbol	MDH1	4190
FBP2	FBP2	hgnc_symbol	FBP2	8789
FHL2	FHL2	hgnc_symbol	FHL2	2274
ATP5G3	ATP5G3	hgnc_prev_symbol	ATP5MC3	518
PROC	PROC	hgnc_symbol	PROC	5624
HN1	HN1	hgnc_prev_symbol	JPT1	51155
SLC25A5	SLC25A5	hgnc_symbol	SLC25A5	292
NID2	NID2	hgnc_symbol	NID2	22795
PIAS1	PIAS1	hgnc_symbol	PIAS1	8554
LAMA4	LAMA4	hgnc_symbol	LAMA4	3910
PGAM2	PGAM2	hgnc_symbol	PGAM2	5224
AR	AR	hgnc_symbol	AR	367
CYP1A1	CYP1A1	hgnc_symbol	CYP1A1	1543
ADH1B	ADH1B	hgnc_symbol	ADH1B	125
CCL13	CCL13	hgnc_symbol	CCL13	6357
ACSL	ACSL	bioentities_symbol	ACSL1	2180
ACSL	ACSL	bioentities_symbol	ACSL3	2181
ACSL	ACSL	bioentities_symbol	ACSL4	2182
ACSL	ACSL	bioentities_symbol	ACSL5	51703
ACSL	ACSL	bioentities_symbol	ACSL6	23305
AMFR	AMFR	hgnc_symbol	AMFR	267
PRKAR2B	PRKAR2B	hgnc_symbol	PRKAR2B	5577
GNG11	GNG11	hgnc_symbol	GNG11	2791
HN1	HN1	hgnc_prev_symbol	JPT1	51155
MSTN	MSTN	hgnc_symbol	MSTN	2660
MYH	MYH	bioentities_symbol	MYH2	4620
MYH	MYH	bioentities_symbol	MYH3	4621
MYH	MYH	bioentities_symbol	MYH8	4626
MYH	MYH	bioentities_symbol	MYH11	4629
MYH	MYH	bioentities_symbol	MYO5A	4644
MYH	MYH	bioentities_symbol	MYH15	22989
MYH	MYH	bioentities_symbol	MYH14	79784
MYH	MYH	bioentities_symbol	MYH1	4619
MYH	MYH	bioentities_symbol	MYH4	4622
MYH	MYH	bioentities_symbol	MYH6	4624
MYH	MYH	bioentities_symbol	MYH7	4625
MYH	MYH	bioentities_symbol	MYH9	4627
MYH	MYH	bioentities_symbol	MYH10	4628
MYH	MYH	bioentities_symbol	MYH13	8735
MYH	MYH	bioentities_symbol	MYH7B	57644
TPM4	TPM4	hgnc_symbol	TPM4	7171
PDE4C	PDE4C	hgnc_symbol	PDE4C	5143
SREBF1	SREBF1	hgnc_symbol	SREBF1	6720
PLS3	PLS3	hgnc_symbol	PLS3	5358
MYOM3	MYOM3	hgnc_symbol	MYOM3	127294
EPHX2	EPHX2	hgnc_symbol	EPHX2	2053
NRAP	NRAP	hgnc_symbol	NRAP	4892
MYLK2	MYLK2	hgnc_symbol	MYLK2	85366
DENND2C	DENND2C	hgnc_symbol	DENND2C	163259
SMTNL1	SMTNL1	hgnc_symbol	SMTNL1	219537
ARTS	ARTS	hgnc_alias_symbol	SEPT4	5414
MYLK4	MYLK4	hgnc_symbol	MYLK4	340156
BCAS2	BCAS2	hgnc_symbol	BCAS2	10286
CNGA2	CNGA2	hgnc_symbol	CNGA2	1260
CADM2	CADM2	hgnc_symbol	CADM2	253559
Clorf168	C1orf168	hgnc_prev_symbol	FYB2	199920
CD109	CD109	hgnc_symbol	CD109	135228
