word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT1	207
EGFR	EGFR	hgnc_symbol	EGFR	1956
p38	p38	bioentities_symbol	MAPK13	5603
AKT	AKT	bioentities_symbol	AKT2	208
MAPK	MAPK	bioentities_symbol	MAPK14	1432
EGF	EGF	hgnc_symbol	EGF	1950
MAPK	MAPK	bioentities_symbol	MAPK3	5595
p38	p38	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK8	5599
AKT	AKT	bioentities_symbol	AKT3	10000
MAPK	MAPK	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
/GSK-3B	GSK3B	hgnc_symbol	GSK3B	2932
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PAK1	PAK1	hgnc_symbol	PAK1	5058
