word	symbol	source	hgnc_symbol	entrez
caspase	Caspase	bioentities_symbol	CASP2	835
caspase	Caspase	bioentities_symbol	CASP3	836
caspase	Caspase	bioentities_symbol	CASP1	834
caspase	Caspase	bioentities_symbol	CASP14	23581
caspase	Caspase	bioentities_symbol	CASP8	841
FGFR	FGFR	bioentities_symbol	FGFR3	2261
caspase	Caspase	bioentities_symbol	CASP10	843
caspase	Caspase	bioentities_symbol	CASP4	837
FGFR	FGFR	bioentities_symbol	FGFRL1	53834
FGF2	FGF2	hgnc_symbol	FGF2	2247
FGFR	FGFR	bioentities_symbol	FGFR1	2260
TSP2	TSP2	hgnc_alias_symbol	THBS2	7058
FGFR	FGFR	bioentities_symbol	FGFR4	2264
caspase	Caspase	bioentities_symbol	CASP7	840
VEGF-A	VEGF-A	hgnc_alias_symbol	VEGFA	7422
caspase	Caspase	bioentities_symbol	CASP12	100506742
caspase	Caspase	bioentities_symbol	CASP9	842
caspase	Caspase	bioentities_symbol	CASP6	839
caspase	Caspase	bioentities_symbol	CASP5	838
FGFR	FGFR	bioentities_symbol	FGFR2	2263
VEGFR2	VEGFR2	hgnc_alias_symbol	KDR	3791
