word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB3	10488
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Tau	tau	hgnc_alias_symbol	MAPT	4137
VLDLR	VLDLR	hgnc_symbol	VLDLR	7436
CREB	CREB	bioentities_symbol	CREB5	9586
MTOR	MTOR	hgnc_symbol	MTOR	2475
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
Dab1	DAB1	hgnc_symbol	DAB1	1600
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
ApoER2	APOER2	hgnc_alias_symbol	LRP8	7804
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
(fyn)	FYN	hgnc_symbol	FYN	2534
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L4	148327
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
CREB	CREB	bioentities_symbol	ATF2	1386
PKB	PKB	hgnc_alias_symbol	AKT1	207
PSD-95	PSD-95	hgnc_alias_symbol	DLG4	1742
CREB	CREB	bioentities_symbol	CREB1	1385
