word	symbol	source	hgnc_symbol	entrez
ERK	ERK	bioentities_symbol	MAPK1	5594
Activin	Activin	bioentities_symbol	INHBA	3624
JNK	JNK	bioentities_symbol	MAPK8	5599
P38	p38	bioentities_symbol	MAPK13	5603
ActivinB	Activin_B	bioentities_symbol	INHBB	3625
ActR	ACTR	hgnc_alias_symbol	NCOA3	8202
P38	p38	bioentities_symbol	MAPK12	6300
Activin	Activin	bioentities_symbol	INHBB	3625
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
P38	p38	bioentities_symbol	MAPK14	1432
P38	p38	bioentities_symbol	MAPK11	5600
ERK	ERK	bioentities_symbol	MAPK3	5595
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
