word	symbol	source	hgnc_symbol	entrez
TNFR/IL-1R	IL1R	hgnc_prev_symbol	IL1R1	3554
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
Itch)	ITCH	hgnc_symbol	ITCH	83737
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
CD40,	CD40	hgnc_symbol	CD40	958
LTBR,	LTBR	hgnc_symbol	LTBR	4055
Tax1bp1	TAX1BP1	hgnc_symbol	TAX1BP1	8887
RNF11	RNF11	hgnc_symbol	RNF11	26994
(IKK¤)	IKK	bioentities_symbol	IKBKB	3551
(A20	A20	hgnc_alias_symbol	TNFAIP3	7128
LTBR,BAFFR	BAFFR	hgnc_alias_symbol	TNFRSF13C	115650
(IKK¤)	IKK	bioentities_symbol	CHUK	1147
TNFR/IL-1R	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
Ubc13	UBC13	hgnc_alias_symbol	UBE2N	7334
RelB	RELB	hgnc_symbol	RELB	5971
(IKK¤)	IKK	bioentities_symbol	IKBKG	8517
RANK,	RANK	hgnc_alias_symbol	TNFRSF11A	8792
RelA	RELA	hgnc_symbol	RELA	5970
