word	symbol	source	hgnc_symbol	entrez
JAK/STAT	STAT	bioentities_symbol	STAT1	6772
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IFNY	IFNG	hgnc_symbol	IFNG	3458
IRF1	IRF1	hgnc_symbol	IRF1	3659
IRF9	IRF9	hgnc_symbol	IRF9	10379
JAK1	JAK1	hgnc_symbol	JAK1	3716
TYK2	TYK2	hgnc_symbol	TYK2	7297
STAT2	STAT2	hgnc_symbol	STAT2	6773
TC-PTP	TC-PTP	hgnc_alias_symbol	PTPN2	5771
TNF	TNF	hgnc_symbol	TNF	7124
STAT1	STAT1	hgnc_symbol	STAT1	6772
JAK/STAT	STAT	bioentities_symbol	STAT3	6774
JAK/STAT	STAT	bioentities_symbol	STAT4	6775
JAK/STAT	STAT	bioentities_symbol	STAT5A	6776
Tra	TRA	hgnc_symbol	TRA	6955
GAS	GAS	hgnc_prev_symbol	GAST	2520
Grp	GRP	hgnc_symbol	GRP	2922
IFI35	IFI35	hgnc_symbol	IFI35	3430
JAK/STAT	STAT	bioentities_symbol	STAT5B	6777
JAK/STAT	STAT	bioentities_symbol	STAT2	6773
JAK2	JAK2	hgnc_symbol	JAK2	3717
JAK/STAT	JAK	bioentities_symbol	JAK3	3718
IFIT1	IFIT1	hgnc_symbol	IFIT1	3434
JAK/STAT	JAK	bioentities_symbol	JAK2	3717
socs1	SOCS1	hgnc_symbol	SOCS1	8651
PIAS1	PIAS1	hgnc_symbol	PIAS1	8554
JAK/STAT	JAK	bioentities_symbol	TYK2	7297
JAK/STAT	JAK	bioentities_symbol	JAK1	3716
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
JAK/STAT	STAT	bioentities_symbol	STAT6	6778
