word	symbol	source	hgnc_symbol	entrez
C1	C1	bioentities_symbol	C1R	715
C1	C1	bioentities_symbol	C1QB	713
C1	C1	bioentities_symbol	C1QC	714
C3	C3	hgnc_symbol	C3	718
C5	C5	hgnc_symbol	C5	727
T-C4	TC4	hgnc_alias_symbol	RAN	5901
C2	C2	hgnc_symbol	C2	717
T-B2	TB2	hgnc_alias_symbol	REEP5	7905
T-C1	TC-1	hgnc_alias_symbol	TCIM	56892
C1	C1	bioentities_symbol	C1S	716
C1	C1	bioentities_symbol	C1QA	712
GCG	GCG	hgnc_symbol	GCG	2641
T-A3	TA3	hgnc_alias_symbol	TAAR9	134860
T-C2	TC2	hgnc_alias_symbol	TCN2	6948
GC	GC	hgnc_symbol	GC	2638
B4	Beta4	hgnc_alias_symbol	BHLHE23	128408
B2	BII	hgnc_alias_symbol	CACNA1E	777
B3	Beta3	hgnc_alias_symbol	BHLHE22	27319
A2	A-2	hgnc_alias_symbol	GPR162	27239
