word	symbol	source	hgnc_symbol	entrez
ALDH	ALDH	bioentities_symbol	ALDH3A1	218
ALDH	ALDH	bioentities_symbol	ALDH1A2	8854
ALDH	ALDH	bioentities_symbol	ALDH2	217
ALDH	ALDH	bioentities_symbol	ALDH5A1	7915
CYP2B6	CYP2B6	hgnc_symbol	CYP2B6	1555
CYP2C19	CYP2C19	hgnc_symbol	CYP2C19	1557
CYP3A4	CYP3A4	hgnc_symbol	CYP3A4	1576
ALDH	ALDH	bioentities_symbol	ALDH1A1	216
ALDH	ALDH	bioentities_symbol	ALDH1A3	220
ALDH	ALDH	bioentities_symbol	ALDH3B1	221
CYP2C9	CYP2C9	hgnc_symbol	CYP2C9	1559
ALDH	ALDH	bioentities_symbol	ALDH7A1	501
ALDH	ALDH	bioentities_symbol	ALDH3A2	224
ALDH	ALDH	bioentities_symbol	ALDH9A1	223
CYP3A5	CYP3A5	hgnc_symbol	CYP3A5	1577
