word	symbol	source	hgnc_symbol	entrez
Ac	AC	bioentities_symbol	ADCY7	113
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY10	55811
Ac)Ac)	ACAC	hgnc_prev_symbol	ACACA	31
Ac	AC	bioentities_symbol	ADCY6	112
Akt	AKT	bioentities_symbol	AKT2	208
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
Akt	AKT	bioentities_symbol	AKT3	10000
Ac	AC	bioentities_symbol	ADCY2	108
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
Akt	AKT	bioentities_symbol	AKT1	207
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY9	115
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
TORC1	TORC1	hgnc_alias_symbol	CRTC1	23373
TSC1/2	TSC1	hgnc_symbol	TSC1	7248
Ac	AC	bioentities_symbol	ADCY4	196883
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
Ac	AC	bioentities_symbol	ADCY1	107
TFEB	TFEB	hgnc_symbol	TFEB	7942
Ac	AC	bioentities_symbol	ADCY3	109
TSC1/2	TSC2	hgnc_symbol	TSC2	7249
ULK1	ULK1	hgnc_symbol	ULK1	8408
FOXO3A	FOXO3A	hgnc_prev_symbol	FOXO3	2309
IGFR	IGFR	hgnc_alias_symbol	IGF1R	3480
