word	symbol	source	hgnc_symbol	entrez
ZRF1	ZRF1	hgnc_prev_symbol	DNAJC2	27000
YWHAQ	YWHAQ	hgnc_symbol	YWHAQ	10971
(101F6	101F6	hgnc_alias_symbol	CYB561D2	11068
RGC32	RGC-32	hgnc_alias_symbol	RGCC	28984
SPN	SPN	hgnc_symbol	SPN	6693
TNF	TNF	hgnc_symbol	TNF	7124
HSPB1	HSPB1	hgnc_symbol	HSPB1	3315
SRPK1	SRPK1	hgnc_symbol	SRPK1	6732
MPHOSPH10	MPHOSPH10	hgnc_symbol	MPHOSPH10	10199
BAG1	BAG1	hgnc_symbol	BAG1	573
BAX	BAX	hgnc_symbol	BAX	581
MAPKAPK2	MAPKAPK2	hgnc_symbol	MAPKAPK2	9261
APAF1	APAF1	hgnc_symbol	APAF1	317
APBA2BP	APBA2BP	hgnc_prev_symbol	NECAB3	63941
ARHA	ARHA	hgnc_prev_symbol	RHOA	387
PRKR	PRKR	hgnc_prev_symbol	EIF2AK2	5610
BAD	BAD	hgnc_symbol	BAD	572
SFN	SFN	hgnc_symbol	SFN	2810
ACTB	ACTB	hgnc_symbol	ACTB	60
FASLG	FASLG	hgnc_symbol	FASLG	356
BCL2	BCL2	hgnc_symbol	BCL2	596
MCL1	MCL1	hgnc_symbol	MCL1	4170
FAS	FAS	hgnc_symbol	FAS	355
HSPB2	HSPB2	hgnc_symbol	HSPB2	3316
AKT2	AKT2	hgnc_symbol	AKT2	208
NCBP2	NCBP2	hgnc_symbol	NCBP2	22916
MPHOSPH1	MPHOSPH1	hgnc_prev_symbol	KIF20B	9585
AKT1	AKT1	hgnc_symbol	AKT1	207
DAXX	DAXX	hgnc_symbol	DAXX	1616
GAPD	GAPD	hgnc_prev_symbol	GAPDH	2597
IL3	IL3	hgnc_symbol	IL3	3562
CYCS	CYCS	hgnc_symbol	CYCS	54205
MPHOSPH6	MPHOSPH6	hgnc_symbol	MPHOSPH6	10200
IGF1	IGF1	hgnc_symbol	IGF1	3479
CASP9	CASP9	hgnc_symbol	CASP9	842
Inf	INF	hgnc_alias_symbol	GIF	2694
BTG1	BTG1	hgnc_symbol	BTG1	694
MPHOSPH9	MPHOSPH9	hgnc_symbol	MPHOSPH9	10198
BIK	BIK	hgnc_symbol	BIK	638
CASP3	CASP3	hgnc_symbol	CASP3	836
BCL2L1	BCL2L1	hgnc_symbol	BCL2L1	598
BTG2	BTG2	hgnc_symbol	BTG2	7832
BCL6	BCL6	hgnc_symbol	BCL6	604
