word	symbol	source	hgnc_symbol	entrez
A&/C	AC	bioentities_symbol	ADCY9	115
A&/C	AC	bioentities_symbol	ADCY6	112
CGRP	CGRP	hgnc_alias_symbol	S100A12	6283
A&/C	AC	bioentities_symbol	ADCY8	114
A&/C	AC	bioentities_symbol	ADCY4	196883
A&/C	AC	bioentities_symbol	ADCY7	113
A&/C	AC	bioentities_symbol	ADCY1	107
A&/C	AC	bioentities_symbol	ADCY5	111
TRPA1	TRPA1	hgnc_symbol	TRPA1	8989
A&/C	AC	bioentities_symbol	ADCY10	55811
CSE	CSE	hgnc_prev_symbol	SLC2A1	6513
SGC	SGC	hgnc_alias_symbol	SGCB	6443
A&/C	AC	bioentities_symbol	ADCY3	109
A&/C	AC	bioentities_symbol	ADCY2	108
