word	symbol	source	hgnc_symbol	entrez
NRK	NRK	hgnc_symbol	NRK	203447
Trp	TRP	hgnc_alias_symbol	TYRP1	7306
NAMPT	NAMPT	hgnc_symbol	NAMPT	10135
NAPRT	NAPRT	hgnc_symbol	NAPRT	93100
NADK	NADK	hgnc_symbol	NADK	65220
QPRT	QPRT	hgnc_symbol	QPRT	23475
NNMT	NNMT	hgnc_symbol	NNMT	4837
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY3	109
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY6	112
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY10	55811
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY7	113
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY3	109
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY6	112
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY10	55811
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY7	113
