word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG1	71
Actin?	Actin	bioentities_symbol	ACTA2	59
Pde1	PDE1	bioentities_symbol	PDE1C	5137
Actin	Actin	bioentities_symbol	ACTG2	72
Actin?	Actin	bioentities_symbol	ACTG2	72
Actin?	Actin	bioentities_symbol	ACTB	60
CASM	CASM	hgnc_alias_symbol	LSM1	27257
Rac1	RAC1	hgnc_symbol	RAC1	5879
Actin	Actin	bioentities_symbol	ACTB	60
Pde1	PDE1	bioentities_symbol	PDE1A	5136
Msl1	Msl1	hgnc_alias_symbol	SNRPB2	6629
Pde1	PDE1	bioentities_symbol	PDE1B	5153
PKA	PKA	bioentities_symbol	PRKACG	5568
Actin?	Actin	bioentities_symbol	ACTA1	58
Crg2	crg-2	hgnc_alias_symbol	CXCL10	3627
Actin?	Actin	bioentities_symbol	ACTC1	70
PKA	PKA	bioentities_symbol	PRKAR1B	5575
Actin?	Actin	bioentities_symbol	ACTG1	71
Ras	RAS	bioentities_symbol	KRAS	3845
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
Cac1	CAC-1	hgnc_alias_symbol	TMEM54	113452
Actin	Actin	bioentities_symbol	ACTA2	59
Ste20	STE20	hgnc_alias_symbol	STK24	8428
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
>Gpr4	GPR4	hgnc_symbol	GPR4	2828
Cdc42	CDC42	hgnc_symbol	CDC42	998
PKA	PKA	bioentities_symbol	PRKAR2B	5577
Ras	RAS	bioentities_symbol	NRAS	4893
Abp1?	ABP1	hgnc_alias_symbol	DBNL	28988
Ras	RAS	bioentities_symbol	HRAS	3265
Met	Met	hgnc_alias_symbol	SLTM	79811
Pkr1	PKR1	hgnc_alias_symbol	PROKR1	10887
Actin	Actin	bioentities_symbol	ACTA1	58
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR1A	5573
LACI/2	LACI	hgnc_prev_symbol	TFPI	7035
HSP78	HSP78	hgnc_alias_symbol	CLPB	81570
