word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKACB	5567
AMG	AMG	hgnc_prev_symbol	AMELX	265
PKA	PKA	bioentities_symbol	PRKACA	5566
AC	AC	bioentities_symbol	ADCY10	55811
GNRH	GNRH	hgnc_prev_symbol	GNRH1	2796
AC	AC	bioentities_symbol	ADCY4	196883
PKA	PKA	bioentities_symbol	PRKAR1B	5575
AC	AC	bioentities_symbol	ADCY9	115
PKA	PKA	bioentities_symbol	PRKAR2A	5576
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKACG	5568
AC	AC	bioentities_symbol	ADCY8	114
GLP-1R	GLP-1R	hgnc_alias_symbol	GLP1R	2740
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
AC	AC	bioentities_symbol	ADCY3	109
Gas	GAS	hgnc_prev_symbol	GAST	2520
AC	AC	bioentities_symbol	ADCY1	107
AC	AC	bioentities_symbol	ADCY5	111
NNOS	nNOS	hgnc_alias_symbol	NOS1	4842
AC	AC	bioentities_symbol	ADCY7	113
(TRPV1)	TRPV1	hgnc_symbol	TRPV1	7442
AC	AC	bioentities_symbol	ADCY2	108
PKA	PKA	bioentities_symbol	PRKAR2B	5577
CB1	CB1	hgnc_alias_symbol	CNR1	1268
FAAH,	FAAH	hgnc_symbol	FAAH	2166
AC	AC	bioentities_symbol	ADCY6	112
