word	symbol	source	hgnc_symbol	entrez
IL-7	IL-7	hgnc_alias_symbol	IL7	3574
IL-7	IL-7	hgnc_alias_symbol	IL7	3574
CD96)	CD96	hgnc_symbol	CD96	10225
CD132	CD132	hgnc_alias_symbol	IL2RG	3561
JAKI	JAKL	hgnc_alias_symbol	JAK3	3718
JAKЗ	JAK3	hgnc_symbol	JAK3	3718
JAKЗ	JAK	bioentities_symbol	JAK1	3716
JAKЗ	JAK	bioentities_symbol	JAK2	3717
JAKЗ	JAK	bioentities_symbol	JAK3	3718
JAKЗ	JAK	bioentities_symbol	TYK2	7297
P13K	PI3K	bioentities_symbol	PIK3CA	5290
P13K	PI3K	bioentities_symbol	PIK3CG	5294
P13K	PI3K	bioentities_symbol	PIK3R3	8503
P13K	PI3K	bioentities_symbol	PIK3R4	30849
P13K	PI3K	bioentities_symbol	PIK3CB	5291
P13K	PI3K	bioentities_symbol	PIK3CD	5293
P13K	PI3K	bioentities_symbol	PIK3R5	23533
P13K	PI3K	bioentities_symbol	PIK3R6	146850
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
CD95	CD95	hgnc_alias_symbol	FAS	355
CD8+	CD8	bioentities_symbol	CD8A	925
CD8+	CD8	bioentities_symbol	CD8B	926
