word	symbol	source	hgnc_symbol	entrez
WNT	WNT	bioentities_symbol	WNT6	7475
WNT	WNT	bioentities_symbol	WNT5A	7474
WNT	WNT	bioentities_symbol	WNT3A	89780
WNT	WNT	bioentities_symbol	WNT7A	7476
WNT	WNT	bioentities_symbol	WNT7B	7477
WNT	WNT	bioentities_symbol	WNT3	7473
BMP?	BMP	bioentities_symbol	BMP10	27302
BMP?	BMP	bioentities_symbol	GDF7	151449
BMP?	BMP	bioentities_symbol	GDF1	2657
BMP?	BMP	bioentities_symbol	GDF2	2658
BMP?	BMP	bioentities_symbol	BMP2	650
BMP?	BMP	bioentities_symbol	BMP8A	353500
BMP?	BMP	bioentities_symbol	GDF6	392255
BMP?	BMP	bioentities_symbol	BMP1	649
WNT	WNT	bioentities_symbol	WNT5B	81029
BMP?	BMP	bioentities_symbol	BMP7	655
BMP?	BMP	bioentities_symbol	BMP8B	656
BMP?	BMP	bioentities_symbol	GDF5	8200
BMP?	BMP	bioentities_symbol	BMP15	9210
BMP?	BMP	bioentities_symbol	GDF3	9573
DVL	DVL	bioentities_symbol	DVL1	1855
DVL	DVL	bioentities_symbol	DVL2	1856
DVL	DVL	bioentities_symbol	DVL3	1857
LRP4	LRP4	hgnc_symbol	LRP4	4038
MUSK	MUSK	hgnc_symbol	MUSK	4593
WNT	WNT	bioentities_symbol	WNT1	7471
WNT	WNT	bioentities_symbol	WNT2	7472
WNT	WNT	bioentities_symbol	WNT10A	80326
APC	APC	hgnc_symbol	APC	324
AR	AR	hgnc_symbol	AR	367
WNT	WNT	bioentities_symbol	WNT8B	7479
WNT	WNT	bioentities_symbol	WNT10B	7480
WNT	WNT	bioentities_symbol	WNT11	7481
WNT	WNT	bioentities_symbol	WNT8A	7478
WNT	WNT	bioentities_symbol	WNT16	51384
WNT	WNT	bioentities_symbol	WNT4	54361
BMP?	BMP	bioentities_symbol	BMP4	652
WNT	WNT	bioentities_symbol	WNT2B	7482
BMP?	BMP	bioentities_symbol	BMP6	654
AGRIN	AGRIN	hgnc_prev_symbol	AGRN	375790
BMP?	BMP	bioentities_symbol	BMP3	651
BMP?	BMP	bioentities_symbol	BMP5	653
AcH	ACH	hgnc_prev_symbol	FGFR3	2261
WNT	WNT	bioentities_symbol	WNT9B	7484
WNT	WNT	bioentities_symbol	WNT9A	7483
