word	symbol	source	hgnc_symbol	entrez
GluP-	Glup	hgnc_alias_symbol	PACRG	135138
GLP-	GLP	hgnc_alias_symbol	GOLGA6A	342096
DAK:	DAK	hgnc_prev_symbol	TKFC	26007
P5C	P5C	hgnc_alias_symbol	PYCR1	5831
PDH:	PDH	bioentities_symbol	PDHX	8050
GK:2–	GK2	hgnc_symbol	GK2	2712
PDH:	PDH	bioentities_symbol	DLAT	1737
PDH:	PDH	bioentities_symbol	DLD	1738
PDH:	PDH	bioentities_symbol	PDHB	5162
GPD1:	GPD1	hgnc_symbol	GPD1	2819
PDH:	PDH	bioentities_symbol	PDHA1	5160
P5CS:	P5CS	hgnc_alias_symbol	ALDH18A1	5832
PDH:	PDH	bioentities_symbol	PDHA2	5161
