word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP7	840
CIAP1/2	c-IAP1	hgnc_alias_symbol	BIRC2	329
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP8	841
p38	p38	bioentities_symbol	MAPK12	6300
CIAP1/2	c-IAP2	hgnc_alias_symbol	BIRC3	330
AP1	AP1	bioentities_symbol	FOSL2	2355
Caspase	Caspase	bioentities_symbol	CASP5	838
p38	p38	bioentities_symbol	MAPK14	1432
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP3	836
AP1	AP1	bioentities_symbol	JUN	3725
AP1	AP1	bioentities_symbol	FOSB	2354
116,Tnfaip3,Cxcl10,Vcam1,Mmp3,Mmp13,etc.	MMP13	hgnc_symbol	MMP13	4322
AP1	AP1	bioentities_symbol	JUND	3727
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP1	834
AP1	AP1	bioentities_symbol	JUNB	3726
Caspase	Caspase	bioentities_symbol	CASP2	835
AP1	AP1	bioentities_symbol	FOSL1	8061
IKK	IKK	bioentities_symbol	IKBKG	8517
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
AP1	AP1	bioentities_symbol	FOS	2353
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	CHUK	1147
p38	p38	bioentities_symbol	MAPK11	5600
TRADD	TRADD	hgnc_symbol	TRADD	8717
116,Tnfaip3,Cxcl10,Vcam1,Mmp3,Mmp13,etc.	VCAM1	hgnc_symbol	VCAM1	7412
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP14	23581
116,Tnfaip3,Cxcl10,Vcam1,Mmp3,Mmp13,etc.	TNFAIP3	hgnc_symbol	TNFAIP3	7128
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
TRAF5	TRAF5	hgnc_symbol	TRAF5	7188
JNK	JNK	bioentities_symbol	MAPK8	5599
p38	p38	bioentities_symbol	MAPK13	5603
Cxcl10,	CXCL10	hgnc_symbol	CXCL10	3627
Caspase	Caspase	bioentities_symbol	CASP9	842
TNF	TNF	hgnc_symbol	TNF	7124
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
FADD	FADD	hgnc_symbol	FADD	8772
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MKK3/6	MKK3	hgnc_alias_symbol	MAP2K3	5606
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
SHARPIN	SHARPIN	hgnc_symbol	SHARPIN	81858
Mmp3,	MMP3	hgnc_symbol	MMP3	4314
JNK	JNK	bioentities_symbol	MAPK9	5601
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
MKK4/7	MKK4	hgnc_alias_symbol	MAP2K4	6416
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
MKK4/7	MKK7	hgnc_alias_symbol	MAP2K7	5609
JNK	JNK	bioentities_symbol	MAPK10	5602
MKK3/6	MKK6	hgnc_alias_symbol	MAP2K6	5608
