word	symbol	source	hgnc_symbol	entrez
CDK	CDK	bioentities_symbol	CDK11B	984
E2F,BHLH	E2F	bioentities_symbol	E2F2	1870
CDK	CDK	bioentities_symbol	CDKL1	8814
E2F,BHLH	E2F	bioentities_symbol	E2F7	144455
MAPK,NOTCH,TGFB,	TGFB	bioentities_symbol	TGFB2	7042
E2F,BHLH	E2F	bioentities_symbol	E2F3	1871
WNT	WNT	bioentities_symbol	WNT11	7481
CDK	CDK	bioentities_symbol	CDKL2	8999
CDK	CDK	bioentities_symbol	CDK1	983
SMAD,GATA,	SMAD	bioentities_symbol	SMAD5	4090
CDK	CDK	bioentities_symbol	CDK13	8621
MAPK,NOTCH,TGFB,	MAPK	bioentities_symbol	MAPK3	5595
MAPK,NOTCH,TGFB,	MAPK	bioentities_symbol	MAPK8	5599
CDK	CDK	bioentities_symbol	CDK10	8558
MAPK,NOTCH,TGFB,	MAPK	bioentities_symbol	MAPK9	5601
MAPK,NOTCH,TGFB,	MAPK	bioentities_symbol	MAPK10	5602
E2F,BHLH	E2F	bioentities_symbol	E2F4	1874
MAPK,NOTCH,TGFB,	MAPK	bioentities_symbol	MAPK11	5600
MAPK,NOTCH,TGFB,	Notch	bioentities_symbol	NOTCH2	4853
MAPK,NOTCH,TGFB,	Notch	bioentities_symbol	NOTCH3	4854
MAPK,NOTCH,TGFB,	Notch	bioentities_symbol	NOTCH4	4855
MAPK,NOTCH,TGFB,	TGFB	bioentities_symbol	TGFB1	7040
CDK	CDK	bioentities_symbol	CDK7	1022
CDK	CDK	bioentities_symbol	CDK8	1024
CDK	CDK	bioentities_symbol	CDK9	1025
MAPK,NOTCH,TGFB,	MAPK	bioentities_symbol	MAPK14	1432
SMAD,GATA,	GATA	bioentities_symbol	GATA2	2624
SMAD,GATA,	GATA	bioentities_symbol	GATA3	2625
SMAD,GATA,	GATA	bioentities_symbol	GATA4	2626
WNT	WNT	bioentities_symbol	WNT16	51384
WNT	WNT	bioentities_symbol	WNT4	54361
E2F,BHLH	E2F	bioentities_symbol	E2F5	1875
CDK	CDK	bioentities_symbol	CDK3	1018
CDK	CDK	bioentities_symbol	CDK4	1019
CDK	CDK	bioentities_symbol	CDK5	1020
CDK	CDK	bioentities_symbol	CDK11A	728642
SMAD,GATA,	GATA	bioentities_symbol	GATA5	140628
SMAD,GATA,	SMAD	bioentities_symbol	SMAD1	4086
SMAD,GATA,	SMAD	bioentities_symbol	SMAD2	4087
SMAD,GATA,	SMAD	bioentities_symbol	SMAD3	4088
SMAD,GATA,	SMAD	bioentities_symbol	SMAD4	4089
WNT	WNT	bioentities_symbol	WNT10B	7480
WNT	WNT	bioentities_symbol	WNT2B	7482
MAPK,NOTCH,TGFB,	MAPK	bioentities_symbol	MAPK13	5603
MAPK,NOTCH,TGFB,	MAPK	bioentities_symbol	MAPK12	6300
WNT	WNT	bioentities_symbol	WNT1	7471
E2F,BHLH	E2F	bioentities_symbol	E2F6	1876
E2F,BHLH	E2F	bioentities_symbol	E2F8	79733
E2F,BHLH	E2F	bioentities_symbol	E2F1	1869
MAPK,NOTCH,TGFB,	TGFB	bioentities_symbol	TGFB3	7043
MAPK,NOTCH,TGFB,	MAPK	bioentities_symbol	MAPK1	5594
WNT	WNT	bioentities_symbol	WNT7B	7477
WNT	WNT	bioentities_symbol	WNT8A	7478
WNT	WNT	bioentities_symbol	WNT8B	7479
CDK	CDK	bioentities_symbol	CDKL4	344387
CDK	CDK	bioentities_symbol	CDKL3	51265
CDK	CDK	bioentities_symbol	CDK16	5127
CDK	CDK	bioentities_symbol	CDK17	5128
MAPK,NOTCH,TGFB,	Notch	bioentities_symbol	NOTCH1	4851
CDK	CDK	bioentities_symbol	CDK6	1021
CDK	CDK	bioentities_symbol	CDK2	1017
WNT	WNT	bioentities_symbol	WNT3A	89780
SMAD,GATA,	SMAD	bioentities_symbol	SMAD9	4093
WNT	WNT	bioentities_symbol	WNT6	7475
WNT	WNT	bioentities_symbol	WNT7A	7476
CDK	CDK	bioentities_symbol	CDK19	23097
CDK	CDK	bioentities_symbol	CDK20	23552
CDK	CDK	bioentities_symbol	CDK18	5129
CDK	CDK	bioentities_symbol	CDK12	51755
CDK	CDK	bioentities_symbol	CDK15	65061
CDK	CDK	bioentities_symbol	CDKL5	6792
WNT	WNT	bioentities_symbol	WNT5A	7474
WNT	WNT	bioentities_symbol	WNT9A	7483
WNT	WNT	bioentities_symbol	WNT9B	7484
WNT	WNT	bioentities_symbol	WNT2	7472
WNT	WNT	bioentities_symbol	WNT3	7473
SMAD,GATA,	SMAD	bioentities_symbol	SMAD7	4092
SMAD,GATA,	SMAD	bioentities_symbol	SMAD6	4091
SMAD,GATA,	GATA	bioentities_symbol	GATA1	2623
WNT	WNT	bioentities_symbol	WNT10A	80326
WNT	WNT	bioentities_symbol	WNT5B	81029
CDK	CDK	bioentities_symbol	CDK14	5218
SMAD,GATA,	GATA	bioentities_symbol	GATA6	2627
