word	symbol	source	hgnc_symbol	entrez
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
IL-18,	IL-18	hgnc_alias_symbol	IL18	3606
IL-18,IL-6,	IL-18	hgnc_alias_symbol	IL18	3606
IL-18,IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
ACE2	ACE2	hgnc_symbol	ACE2	59272
TLR7/8	TLR8	hgnc_symbol	TLR8	51311
TLR7/8	TLR7	hgnc_symbol	TLR7	51284
IRF7	IRF7	hgnc_symbol	IRF7	3665
MyD88	MYD88	hgnc_symbol	MYD88	4615
IRAK2	IRAK2	hgnc_symbol	IRAK2	3656
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
NF-kB	NFKB	bioentities_symbol	NFKB1	4790
NF-kB	NFKB	bioentities_symbol	NFKB2	4791
NF-kB	NFKB	bioentities_symbol	REL	5966
NF-kB	NFKB	bioentities_symbol	RELA	5970
NF-kB	NFKB	bioentities_symbol	RELB	5971
МАРК6	MAPK6	hgnc_symbol	MAPK6	5597
CRP	CRP	hgnc_symbol	CRP	1401
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
TNF-a,	TNFA	hgnc_prev_symbol	TNF	7124
IL-8,	IL-8	hgnc_alias_symbol	CXCL8	3576
IL-18,IL-8,IL-6,TNF-a,CCL2	IL-8	hgnc_alias_symbol	CXCL8	3576
IL-18,IL-8,IL-6,TNF-a,CCL2	IL-6	hgnc_alias_symbol	IL6	3569
IL-18,IL-8,IL-6,TNF-a,CCL2	IL-18	hgnc_alias_symbol	IL18	3606
IL-18,IL-8,IL-6,TNF-a,CCL2	CCL2	hgnc_symbol	CCL2	6347
IL-18,IL-8,IL-6,TNF-a,CCL2	TNFA	hgnc_prev_symbol	TNF	7124
CCL2	CCL2	hgnc_symbol	CCL2	6347
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
IL-18,	IL-18	hgnc_alias_symbol	IL18	3606
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
NF-kB	NFKB	bioentities_symbol	NFKB1	4790
NF-kB	NFKB	bioentities_symbol	NFKB2	4791
NF-kB	NFKB	bioentities_symbol	REL	5966
NF-kB	NFKB	bioentities_symbol	RELA	5970
NF-kB	NFKB	bioentities_symbol	RELB	5971
AP1	AP1	bioentities_symbol	FOS	2353
AP1	AP1	bioentities_symbol	FOSB	2354
AP1	AP1	bioentities_symbol	FOSL2	2355
AP1	AP1	bioentities_symbol	JUN	3725
AP1	AP1	bioentities_symbol	JUNB	3726
AP1	AP1	bioentities_symbol	FOSL1	8061
AP1	AP1	bioentities_symbol	JUND	3727
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP10	843
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
EGR1	EGR1	hgnc_symbol	EGR1	1958
BAX	BAX	hgnc_symbol	BAX	581
